X,Y,Z
-0.187695511,1.175618333,-0.5204557549
0.2072962319,1.087096756,-0.299210845
0.3174572456,1.072264683,-0.2688438965
0.6041488027,0.4954618566,-0.4058566757
0.4535457952,-0.1886969247,-0.6886790088
0.3624892816,-0.8085833911,-0.659035083
0.391890363,-1.108403146,-0.6540944287
0.4480873666,-0.6808627652,-0.8049651407
0.3669552687,0.1951712422,-0.5572094028
0.04019388338,1.311343569,-0.2387179556
-0.2460014529,2.024107062,0.2492017831
-0.1479978484,1.775257843,0.01590649679
0.06165543223,0.9804470905,-0.4195941048
0.3461139958,-0.1870489166,-0.4422488123
0.6355347672,-1.309695561,-0.3658494262
0.4325804672,-1.376793033,-0.02904140702
0.03200624047,-0.6406042822,0.3753692235
-0.5248775327,-0.09829191026,0.6005907577
-0.7623191771,0.3987002396,0.5486536356
-0.5205356009,0.5464323921,0.4187505784
0.3595119569,0.352085154,0.7973734036
0.8982836716,0.02036467123,1.338194294
0.6339220497,-0.3745686927,1.346991069
0.1796319233,-0.7417213491,0.721215025
-0.1230627541,-1.287447452,-0.3683800052
-0.341151788,-1.512753699,-1.103211956
-0.3180775216,-1.096043086,-1.047780224
-0.226400732,-0.6965188419,-0.2801712503
-0.3788645675,0.1841060451,0.5969756447
-0.6000549813,1.391625105,1.054769443
-0.5439820328,1.721344436,0.9051037682
-0.2425279075,1.551599604,0.5755259748
0.2446368458,0.3613846281,0.05904684415
0.4209192788,-1.378323326,-0.03072845971
0.3894092591,-2.515213469,0.353196531
-0.05570078284,-2.105330317,0.1313491023
-0.5650714161,-0.5048790456,-0.04856301672
-0.8317900867,1.081093298,-0.1838887432
-0.8373725705,1.809042008,-0.07182024309
-0.3946195773,1.349718614,0.06266195706
-0.1091685722,0.7266538467,-0.3321083724
0.08051182196,0.3882236168,-0.592275998
0.2039467416,-0.02154181985,-0.652407376
0.2350845957,-0.6240064866,-0.7318193562
0.2812331285,-1.110639728,-0.9020911741
0.3369339113,-1.132299263,-0.9382423032
0.4663234804,-0.2688607461,-0.7435082212
0.2881802194,1.270967371,-0.06278246082
-0.05011829903,2.453530881,0.4363441279
-0.221934745,2.509210011,0.3209015224
-0.2553055926,1.489681586,-0.5255169129
-0.04701691914,0.2978186023,-1.249383021
0.4812101038,-1.116643186,-1.397000131
0.6847846799,-1.981258852,-1.289149263
0.4897699123,-1.819283201,-0.3263241918
0.01501067867,-0.942307475,0.2522143772
-0.4792252207,0.3307787639,0.3846480133
-0.357030853,1.256253014,0.5332291538
-0.05197912697,1.243892953,0.4802074978
0.5937281663,0.6148247273,0.790022674
0.7822920636,-0.1212463085,1.047539217
0.6308206698,-0.6755655964,1.207688719
0.2519561023,-0.8212965963,1.059710097
-0.1259160236,-1.030475907,0.4621319333
-0.2483585017,-1.006932935,0.1466530803
-0.3654666063,-0.7562002772,0.5227453264
-0.4358059022,-0.2772185014,1.039826976
-0.5536583381,0.6109401368,1.668254103
-0.7185276931,1.435532749,1.566187415
-0.4551585128,1.80327398,1.008978012
0.1800040889,0.9036970001,0.4124843827
0.5697855135,-0.800107921,-0.3016209202
0.6794503065,-2.435167362,-0.4375491655
0.2757746999,-3.50342974,-0.3793458477
-0.2912815993,-2.452236017,-0.6885585051
-0.8315419763,-0.3431388244,-0.950051672
-1.221695567,1.486621,-0.7269992056
-0.7607064596,2.301443278,-0.3818764268
-0.2880561643,1.865309713,-0.4424898198
0.0199728865,1.175147473,-0.9271559569
0.2730454856,-0.005650313404,-1.054769443
0.1576741536,-1.077797282,-1.124902633
0.2667186706,-1.402572588,-0.9563178677
0.5025475975,-1.344421446,-0.6985603174
0.464834818,-0.5586747378,-0.4929808968
0.402062889,0.5141785198,0.0585648291
0.1525878906,1.552541323,0.2984878224
-0.1893082285,2.254121904,0.4395977295
-0.1251716924,2.213510276,0.2716154831
0.06401248095,1.256959303,-0.1969031497
0.5847961922,-0.01589150645,-0.3600652456
1.054096997,-1.596684396,-0.4077847359
1.022711033,-2.299559841,-0.2202808798
0.4234003827,-1.353014631,0.2625777008
-0.2562980342,-0.3341924949,0.5292525296
-0.5810745363,0.6381322701,0.4722542494
-0.3603803433,1.222115703,0.4430923387
0.2395505828,1.343597442,0.4623729408
0.8010243982,1.126295805,0.6017957953
0.9555971719,0.2901671363,0.4874377237
0.3865559896,-0.6322465269,0.4069412096
-0.1339796113,-1.592564376,0.2600471218
-0.4554066232,-1.827640956,-0.1013436652
-0.5917432832,-1.147249051,-0.03157198606
-0.6447148517,-0.3883413317,0.541302906
-0.5828113091,0.1476144377,0.9092008962
-0.7721195376,0.7467830882,0.8916073467
-0.846552655,1.335710546,0.3551245913
-0.3699325934,1.103576837,0.1250829066
0.1416710334,0.1470258634,0.08134004041
0.4974613345,-1.040599385,0.1802736303
0.460368831,-1.985025728,0.3589807117
-0.05842999714,-2.023636203,0.1515937346
-0.8159110217,-0.7436047869,-0.3324698837
-1.210158433,0.90805245,-0.7188049497
-0.9856185293,1.769607529,-0.9341451752
-0.4792252207,1.888146396,-0.8718447295
-0.06016676988,1.704393495,-0.8769058875
0.3606284537,1.036714795,-1.005483403
0.4382870062,-0.1810454587,-0.6698804217
0.2615083524,-0.9534903869,-0.4918963629
0.1963793747,-1.234711194,-0.4293549096
0.3003376286,-0.9193530768,-0.4394772258
0.4292309769,-0.09158216309,-0.1746099534
0.4769922272,1.150898211,0.2493222868
0.2311148295,2.107802329,0.3077666122
0.1316225626,2.133699599,-0.002651082799
0.02344643197,1.418817239,-0.3829609606
0.324652447,0.2849876823,-0.6449361426
0.8475450965,-0.9031084257,-0.6894020314
1.061912475,-1.609044457,-0.5261194318
0.6464516244,-1.278618837,-0.06326447588
-0.1396861503,-0.6903976691,0.3254806654
-0.6713867188,-0.005650313404,0.3254806654
-0.5917432832,0.7240641198,-0.06254145329
-0.009676305259,0.9590229855,-0.1170091544
0.6960737027,0.5724473767,0.5842022458
0.8981596164,0.02825156702,1.178888319
0.5674284648,-0.4433141725,1.166958446
-0.1410507574,-0.6575552224,0.672772512
-0.8484134829,-1.159726826,0.1129120265
-0.9673824155,-1.289448605,-0.2935471681
-1.091561666,-1.05378345,-0.1436404862
-1.006211692,-0.6593209453,0.3304213197
-0.793953252,0.03802190061,0.5980601786
-0.596085215,0.5383100666,0.7163948744
-0.1543246634,0.8721494169,0.7886971326
0.3774999603,0.4195357703,0.8178590434
0.7109603262,-0.5305408857,0.7645963799
0.7767095798,-1.381501627,0.8506360671
0.4345653503,-1.784675032,0.5427489511
-0.2409151899,-1.003048344,-0.08748573235
-0.9748257273,0.3609137687,-0.6261375555
-1.168103722,1.380559908,-0.5243118753
-0.7742284759,1.595389533,-0.3166838907
-0.3041833397,1.269790223,-0.2669158363
0.1751659362,0.8149399937,-0.4369466467
0.4822025454,0.07215921076,-0.7010908965
0.5493164063,-0.7679717635,-0.7286862583
0.4693008051,-1.116525472,-0.7065135658
0.3910219766,-1.097102519,-0.9140210467
0.5253737535,-0.5726828065,-1.128276738
0.7009118553,0.4486113413,-0.9128160091
0.387424376,1.386916511,-0.4209196462
0.1297617346,1.673199057,-0.06025188179
-0.2445127906,1.332296815,-0.3694645391
-0.1837257447,0.860024786,-0.603964863
0.3222953982,-0.08958101043,-0.7801413654
0.5372830523,-1.438711051,-0.5792615915
0.4133519118,-1.580204315,0.06531303986
-0.07071146151,-0.5605581756,0.5244323791
-0.4263777074,0.4032911192,0.8800389854
-0.5266143054,1.21646539,0.7943608095
-0.3201864599,1.307812123,0.4241732478
0.3529370316,0.6111755665,0.6583120604
0.7839047812,-0.362326347,0.9798161016
0.7466882225,-0.9202947957,1.018738817
0.4243928243,-1.079092145,0.9731883946
-0.2352086509,-1.080387009,0.3926012617
-0.5623422018,-1.055078313,-0.03699465542
-0.743834953,-0.6422522903,-0.252816896
-0.8434512751,-0.212475327,-0.09339041677
-0.6865214526,0.1223057422,0.5926375093
-0.4956005065,0.4584993898,0.485750671
-0.2251601801,0.9095827432,0.4827380769
0.2364492029,0.7609088717,0.3627163284
0.573259059,-0.2306034158,0.2746280772
0.6689056148,-0.9372457359,0.3356029816
0.3797329538,-1.255782154,0.2759536186
-0.0483815263,-1.096749375,-0.1930470292
-0.5991865949,0.03025271968,-0.4722542494
-0.9152792334,1.182681224,-0.7985784412
-0.6947090955,1.733115922,-0.5863713135
-0.4601207206,1.471435782,-0.5986626974
-0.1373291016,0.9557269693,-0.7119362352
0.2754025343,0.1593859239,-0.7329038901
0.4351856263,-0.74101506,-0.9619815446
0.344997499,-0.9426606196,-0.9094419037
0.3890370935,-1.023883875,-0.7077186035
0.3845711065,-0.7340698831,-0.598903705
0.5365387211,0.1232474611,-0.1550883437
0.448955753,1.091216776,0.2396819857
0.1744216051,2.167836909,0.4540581811
0.214987654,2.276605442,0.3825994493
0.1337315009,1.641298329,-0.1614750432
0.4686805291,0.5560850108,-0.1959391196
0.8554846291,-1.156783955,-0.4968370172
0.7439590082,-2.221868031,-0.6131231491
0.2318591606,-1.644358915,-0.09604149957
-0.3740264148,-0.6111755665,0.02602881293
-0.6483124524,0.4859269527,0.1731639083
-0.5197912697,1.35784094,0.2066639545
-0.05235129256,1.12664895,0.552509756
0.4727743505,0.4473164778,0.9921074855
0.6507935563,-0.6436648686,0.9977711624
0.464214542,-1.308518412,0.732421875
-0.08125615314,-1.519816591,0.5031032129
-0.4467227595,-1.599744983,0.08796774741
-0.5067654741,-0.889218072,-0.1323131324
-0.8296811484,-0.2927568632,0.2820993105
-0.9944264482,0.03543217364,0.7421826798
-1.121210858,0.5844542927,0.6566250077
-0.7899834858,0.899459265,0.3100561837
-0.03188218528,0.7585545745,0.1403868846
0.3709250349,-0.1583264902,0.02434176024
0.6959496475,-1.040834815,0.2030488416
0.7280799432,-1.46872834,0.02277521132
0.02431481834,-1.36219639,-0.1203832598
-0.5072616949,-0.6626169615,-0.3194554772
-0.846552655,0.6900445245,-0.5478101092
-0.7522707063,1.596566681,0.06724110007
-0.2406670795,1.61010389,0.3542810649
-0.08051182196,1.416227512,0.06772311513
0.1427875302,0.8862752004,-0.3196964848
0.2757746999,-0.01247777543,-0.7506179433
0.2670908362,-0.9843316809,-0.7886971326
0.3188218528,-1.318053316,-0.6446951351
0.2421557419,-1.25083813,-0.5587759517
0.3349490282,-0.541370653,-0.3747667047
0.2740379271,0.7853935632,-0.3447612676
0.007691422129,1.864721138,-0.1107429587
-0.216848482,2.416215269,-0.164126126
-0.1425394198,1.755364031,-0.2753510998
0.282845846,0.5642073364,-0.552509756
0.7748487519,-0.8415435526,-0.8020730503
1.09999742,-1.831643262,-1.019702847
0.7017802417,-1.665429876,-0.5541968087
0.1385696535,-0.8601425009,0.2477557379
-0.1767786538,0.1307812123,0.4656265424
-0.4159570709,0.9942197294,0.3087306423
-0.1195892086,1.108874006,0.3979034273
0.1672264037,0.5065270537,0.8381036757
0.3421442295,-0.1511458836,1.05501045
0.2957475864,-0.4743908962,1.1334584
0.0596705491,-0.8442509945,1.235766095
-0.2232993521,-0.9775042189,0.9684887478
-0.4869166428,-0.9584344112,0.4761103699
-0.7342827029,-0.4646205626,0.1597879905
-0.8071031028,-0.1303103529,0.2093150373
-0.7656686674,0.2102387446,0.3605472606
-0.5663119681,0.510529359,0.5473280942
-0.1068115234,0.6189447475,0.2936676718
0.1509751731,0.07992839169,0.1192987259
0.3000895182,-0.6065846869,-0.2717359869
0.4112429735,-1.043542257,-0.4589988355
0.4165773469,-1.361372386,-0.3281317482
-0.08274481549,-0.9882162714,-0.1323131324
-0.5866570201,0.03225387235,0.1315901098
-0.9116816327,0.9838608215,0.1121890039
-0.6780856993,1.578674022,0.08242457428
-0.4247649898,1.65365839,-0.3046335143
-0.07927127001,1.346304883,-0.6777131663
0.4117391943,0.4248329391,-0.7276017245
0.6507935563,-0.6131767192,-0.685545911
0.6649358486,-1.178443489,-0.6608426394
0.5477036887,-1.180680072,-0.6124001265
0.3418961192,-0.6883965164,-0.9742729285
0.3105101547,0.4301301079,-0.9085983773
0.2056835144,1.329236228,-0.3830814644
0.1070596338,1.773374405,0.02301621884
0.1698315628,1.578085448,0.01253239141
0.08051182196,0.800931925,-0.01325541399
0.265726229,-0.04096477218,-0.195698112
0.5457188056,-1.094512792,-0.4814125355
0.5855405234,-1.680968238,-0.5009341452
0.2853269499,-1.15207536,0.1768995249
-0.02022099689,-0.4719188841,0.9272764607
-0.0708355167,0.5051144753,0.8890767676
-0.09527439024,1.097573379,0.6756646024
0.01439040269,0.9605532787,0.6726520083
0.3933790253,0.5081750618,0.6077004797
0.6672928973,-0.3412553866,0.4550222113
0.6790781409,-0.9394823183,0.484184122
0.243520349,-1.283680576,0.6646987599
-0.2460014529,-1.388329089,0.3960958709
-0.4896458572,-0.8081125316,0.1756944873
-0.9269404217,-0.1462018593,0.1889499013
-0.9613037109,0.4816892177,0.3136712966
-0.7265912808,0.8143514194,0.4317649849
-0.2952513656,1.038951377,0.4020005553
0.1932779948,0.8049342304,0.4727362645
0.3111304306,-0.0528539733,0.3368080192
0.2236715177,-0.6971074162,0.2012412852
0.3090214923,-1.26343362,-0.08724472483
0.03622411712,-1.716871271,-0.7754417186
-0.5634586986,-1.197866442,-0.8202691186
-1.114759988,0.09476046438,-0.6578300453
-0.9944264482,1.292391476,-0.2745075734
-0.4964688929,2.067896991,-0.03494609144
-0.2611361868,2.244587,-0.312948274
0.2391784172,1.156901669,-0.4129663978
0.5663119681,-0.5114710779,-0.7976144111
0.5094946885,-1.591034083,-0.792071238
0.3884168175,-1.38373821,-0.5237093565
0.4222838859,-0.6301276594,-0.5890223963
0.4963448377,0.349495427,-0.2000362475
0.3314754827,1.293097765,0.2990903412
0.1688391213,1.820931209,0.3611497794
-0.09577061103,1.926286011,0.1227933351
-0.1979920922,1.305340111,-0.4826175731
0.001488662348,0.3027626266,-0.5702238092
0.3088974371,-1.155371376,-0.4159789919
0.5160696138,-1.899329308,-0.3794663515
0.430595584,-1.294274914,0.09772855226
0.1221943677,-0.6586146562,0.3427127036
-0.1656136862,0.02165953472,0.5279269882
-0.3864319344,0.6391917038,0.46586755
-0.1283971275,0.8733265655,0.1114659813
0.3471064374,0.5932829074,0.2959572433
0.5931078903,-0.09687933191,0.3845275096
0.6684093941,-0.7571419961,0.4559862414
0.4019388338,-1.215405956,0.4151354655
-0.3029427877,-1.458840292,-0.01735254195
-0.7188998587,-0.930300559,-0.4987650774
-1.13485693,-0.1805745992,-0.2220884363
-1.086971624,0.2926391484,0.428149872
-0.7683978817,0.5795102685,1.226607809
-0.4411402757,0.7347761723,1.264928006
0.05830594195,0.8786237343,1.109719159
0.4737667921,0.3664463672,0.7236251003
0.3964804052,-0.3944625045,0.1427969598
0.3706769245,-1.250955845,0.08591918343
-0.017119617,-1.934408337,-0.4703261892
-0.3863078792,-1.635648016,-0.870037173
-0.7981711287,-0.4052922719,-0.7677294777
-1.06228464,1.090039628,-0.4345365714
-0.7135654853,2.099797719,-0.007953248396
-0.4112429735,2.272603137,0.03783818176
0.1926577188,1.71298668,-0.1119479964
0.6352866568,0.2702733245,-0.3569321477
0.6406210302,-1.268848504,-0.7336269126
0.4051642689,-1.892030986,-0.6749415798
0.1048266403,-1.564548239,-0.6742185572
0.0568172796,-0.4899292581,-0.6157742319
0.05483239647,0.8481355849,-0.3588602079
-0.03461139958,1.880141785,-0.08688321354
-0.1649934102,2.400912337,0.1856962997
0.01364607152,1.930876891,-0.1584624491
0.2424038523,0.7018160107,-0.5393748458
0.5289713542,-0.6740353032,-0.7383265594
0.9631645389,-2.035760834,-0.9890948914
0.9974037729,-2.132287021,-0.5162381231
0.838985288,-1.305575541,0.1067663345
0.2174687579,-0.2546172478,0.4274268494
-0.279000135,0.3053523535,0.6646987599
-0.4447378763,0.7660883257,0.6475872254
-0.2696959953,1.056961751,0.692655633
0.03920144182,0.7730335026,0.9113699639
0.1622641959,0.07639694582,0.8683501203
0.01947666571,-0.4357804213,0.7727906358
-0.3540535283,-0.8956923894,0.6117976077
-0.5037881495,-0.9390114588,0.08977530386
-0.5187988281,-0.5779799753,-0.09676452215
-0.5252496983,-0.4612068316,0.2534194148
-0.2463736185,-0.4131791677,0.5100924312
-0.04019388338,-0.1088862479,0.790504689
0.1688391213,0.4564982371,0.5923965017
0.1901766149,0.6766250301,0.428149872
0.06785819201,0.3193604222,-0.0337410538
-0.07852693883,-0.0874621429,-0.1726818932
-0.1874474006,-0.7550231286,-0.1562933814
-0.5615978706,-0.9579635517,-0.4081462472
-0.8553605739,-0.5524358501,-0.5966141335
-1.080396699,0.5968143533,-0.7282042433
-0.6014195884,1.444008219,-0.3099356799
-0.06016676988,1.458958007,-0.1806351416
0.3750188564,1.113111741,-0.241610046
0.7053778424,0.2760413528,-0.4328495188
0.7071146151,-0.8258874759,-0.9804186204
0.5740033902,-1.312756148,-0.9314940924
0.2803647421,-1.111934592,-0.7433877175
0.176282433,-0.5629124729,-0.6489127668
-0.1176043255,0.324657591,-0.2149787142
-0.1745456603,1.458016288,-0.1472555991
-0.1127661728,2.30462158,-0.05808281404
-0.2076683975,2.25741792,0.05964936297
0.1068115234,1.340065996,-0.04145329467
0.540260377,0.03072357913,-0.07519434847
0.8534997459,-1.414461789,-0.3893476601
1.116868926,-2.096619417,-0.4646625123
0.9322747952,-1.807276285,-0.06784361889
0.5780972116,-0.864380236,0.3177684245
-0.07592177973,0.08534327537,0.7821899294
-0.5580002699,0.8491950187,0.5983011861
-0.3674514895,1.314286441,0.3895886676
0.01004847085,1.301573236,0.3511479671
0.1446483581,0.6446065875,0.5732364033
0.4030553306,-0.4491999156,0.6275836007
0.0425509321,-1.548303588,0.3518709896
-0.3740264148,-2.150297395,0.01048382743
-0.566932244,-1.795151654,-0.3923602542
-0.8764499571,-0.7845695591,-0.1448455238
-0.6130807768,0.05120596522,0.3997109838
-0.4035515514,0.3187718479,0.5940835544
-0.0823726499,0.8451927134,0.8683501203
0.2144914332,1.275558251,0.7814669068
0.2087848942,0.7167657983,0.7376035368
0.05768566597,0.06521403387,0.4276678569
-0.3093936579,-0.9561978288,-0.04121228714
-0.6393804783,-1.817399763,-0.5018981753
-0.8685104246,-1.857540532,-0.8789544515
-1.191426099,-0.6843942111,-0.9948790721
-1.073697718,0.9597292747,-0.3028259579
-0.4623537141,1.660603566,0.1825632018
0.02667186706,1.800331108,0.1226728313
0.4849317597,1.296864641,-0.2651082799
0.7643040603,-0.02836928188,-0.9733088984
0.8868705936,-1.155606806,-1.309393895
0.6380158711,-1.350071759,-0.974513936
0.4728984057,-1.163258272,-0.6501178045
0.5370349419,-0.4374284294,-0.1377358018
0.2352086509,0.9636138651,0.2243780078
0.1314985074,2.206682814,0.3910347128
-0.01637528582,2.452589162,0.4039286155
-0.0396976626,1.712515821,-0.1665362013
0.1332352801,0.6331882458,-0.5426284474
0.3221713431,-0.8386006811,-0.7156718519
0.4853039253,-1.990440611,-0.8478644805
0.4712856882,-1.902625324,-0.4535761661
0.2301223879,-1.161610264,-0.05675727264
-0.1156194423,-0.2273073997,0.3366875154
-0.3655906615,0.6363665471,0.5688982678
-0.2848307292,1.170909738,0.7388085745
0.05247534775,1.07968072,1.161415273
0.2866915571,0.6822753435,1.079472714
0.3533091972,-0.03684475199,0.8101468025
0.3480988789,-0.8248280421,0.7374830331
0.1195892086,-1.49486104,0.2921011229
-0.1963793747,-1.674258491,-0.2612521594
-0.5071376397,-1.399982861,-0.417425037
-0.7161706444,-1.023648445,-0.0936314243
-0.584672137,-0.1376086744,0.632524255
-0.5085022469,0.7366596101,1.125987167
-0.2601437452,1.678025366,1.054528435
-0.1744216051,2.028462512,0.5673317189
-0.1692112868,1.183622943,-0.07639938611
-0.03485950997,-0.2211862268,-0.1130325302
-0.04974613345,-1.712398106,-0.2751100922
-0.3307311515,-2.231991509,-0.5627525759
-0.3610006193,-1.62293481,-0.9677657253
-0.5317005685,-0.1901095031,-1.02042587
-0.3400352912,0.6291859405,-0.2946317019
-0.4448619315,1.241774085,0.0856781759
-0.1907968909,1.576319725,-0.2311262185
0.1042063643,1.286976593,-0.7078391072
0.232727547,0.3297193301,-1.018618313
0.3391669049,-0.7099383362,-0.7119362352
0.1909209461,-0.9060512973,-0.5444360038
0.3079049956,-0.4178877622,-0.3770562762
0.4180660093,0.3217147194,0.1444840125
0.2103976118,1.321231618,0.4077847359
0.2479863361,1.880141785,0.605531412
0.3841989409,1.489681586,0.2629392121
0.3936271357,0.9783282229,-0.4403207521
0.391270087,0.2648584408,-0.8991990838
0.3654666063,-1.050722863,-1.428813125
0.4973372793,-1.720049572,-1.153221017
0.339911236,-1.412342921,-0.0803760103
0.1827333032,-0.686159934,0.7337474164
0.1508511179,0.1664488157,0.9647531312
0.01538284426,0.6713278613,0.5174431608
0.002481103913,0.6974605608,0.8155694719
0.301206015,0.207295873,1.330723061
0.3819659473,-0.1078268141,1.245406397
0.5532861725,-0.2693316056,0.8808825117
