X,Y,Z
-1.162521238,-0.6692089938,-1.713804526
-1.355427067,-0.03955219383,-1.22853587
-0.5230167048,1.091687636,0.1214677937
0.2684554433,1.46072373,1.541243136
-0.05135885099,1.22082084,1.494969691
-0.1270325203,0.4215369229,0.193167533
-0.4583839479,-1.08792076,-1.557631648
-0.4957245617,-1.514401707,-2.268724357
0.07356473101,-1.30169095,-1.016087734
0.7362675861,-0.5639719066,0.29969286
1.589643277,0.4701531612,1.235043073
1.487421796,1.161374834,1.235163577
1.017500715,1.120410062,0.5919144867
0.7645521707,0.7274778508,0.1148400867
0.6856530662,0.3393719488,-0.4123638789
0.8553605739,0.2533223843,0.02602881293
0.7733600896,-0.04708594503,0.5587759517
-0.06947090955,0.1000576332,0.5593784705
-0.4652069836,0.7286549994,0.03880221187
-0.9082080872,0.6008166586,-0.7547150713
-0.608738845,0.2974654578,-0.6879559862
0.1427875302,0.2489669344,-0.3968188934
0.7104641054,-0.1210108787,-0.04567092639
1.141059689,-0.4815715028,0.6210763975
0.7763374143,-1.013878111,0.6186663222
0.1916652772,-1.350189474,0.01759354948
-0.3629855024,-1.228119161,-1.000663253
-1.102230413,-1.243775238,-1.546545302
-1.228642658,-0.7605557272,-0.5520277409
-1.107068566,-0.1656248117,0.697234776
-0.8763259019,0.8732088507,1.481834781
-0.878931061,2.078255899,1.47412254
-0.8645406583,1.826346093,0.9443879951
-0.5426174257,0.6728581545,0.6509613308
-0.209901391,-0.6473140294,-0.264505761
-0.4809619935,-1.499805064,-1.2455269
-0.452801464,-1.373261587,-1.074291052
-0.2703162713,-0.9467806398,-0.4681571215
-0.1162397183,-0.03060586427,0.3200579961
0.2161041508,0.6097629882,0.3362055004
0.3206826807,0.6496683266,-0.2677593627
0.4563990647,0.8172942909,-0.6237274803
0.4170735677,0.7211212482,-0.7812258992
0.4865444773,0.2637990071,-0.06398749846
0.9062232041,0.1198337301,0.7229020777
1.374531568,-0.1271320516,1.28842624
1.363490655,-0.0729832148,1.108032106
0.8639203824,-0.5496106934,0.3045130106
0.1926577188,-0.9021667068,-0.5766105087
-0.1731810531,-0.3517320094,-0.9895769065
0.03485950997,0.6172967394,-0.9680067328
0.5386476594,1.432825307,-0.26607231
0.5866570201,1.369259282,0.3645238848
0.2370694788,0.8914546544,0.232933775
-0.3797329538,0.297230028,-0.3609087719
-0.6264787379,-0.131958361,-1.110442181
-0.5001905488,-0.3227741532,-1.050310803
-0.0653770881,-0.6996971432,-0.02277521132
0.3509521484,-1.095454511,1.115382836
0.5334373412,-0.8767402965,1.603302574
0.1801281441,-0.5527889947,1.021992419
-0.3557903011,-0.5323066086,0.1519552459
-0.715922534,-0.4959327161,-0.1029102141
-0.7842769468,-0.1114759749,0.3533170348
-0.4532976848,-0.07180606618,1.167440462
-0.4586320582,0.05332483275,1.300717624
-0.8737207428,0.3104140926,0.7092851524
-1.410011354,0.7323041601,-0.07182024309
-1.341532886,0.4767451935,-0.8340065477
-0.8316660315,0.2517920911,-1.08381085
-0.1956350435,0.1035890791,-0.6156537281
0.4850558149,-0.5726828065,0.104476763
0.6515378874,-0.877211156,0.2388384594
0.3111304306,-0.6215344744,-0.3016209202
-0.01004847085,-0.4610891167,-1.342652934
-0.1101610137,-0.2125930418,-1.53304888
0.1724367219,-0.1033536493,-1.075134579
0.4384110614,0.1168908585,-0.1535217948
0.6515378874,0.2242468132,0.6046878856
0.7107122158,0.6939291149,1.148882882
0.6882582254,1.573965428,0.8870282037
0.9199933308,1.609044457,0.4133279091
1.220703125,0.5534952839,-0.2054589169
1.133368267,-0.4453153252,-0.2481172492
1.008692796,-0.9394823183,0.1390613432
0.6022879748,-0.9614949976,0.5643191248
0.1793838129,-0.4393118672,0.3666929526
-0.3890370935,0.4547325142,-0.1553293512
-0.7803071805,0.6110578517,-0.8471414579
-0.3329641451,0.6016406627,-0.9925895006
0.1976199266,0.5200642629,-0.1975056685
0.3952398533,0.5711525133,0.7014524078
0.1625123063,0.4162397541,1.084051857
-0.04788530551,-0.02813385216,0.7162743707
-0.04131038014,-0.8756808628,0.1209857786
-0.1386937087,-1.837529005,-0.3395796058
-0.3217991775,-2.126754422,-0.4937039194
-0.3374301321,-1.578320878,-0.05699828017
-0.5814467019,-0.500288166,0.6155332243
-0.9562174479,0.6668546965,1.27721939
-1.242412784,1.517933153,0.9778880414
-1.308906369,1.940764939,-0.04362236241
-0.8851338208,1.266141062,-0.8024345616
-0.551673455,-0.2005861258,-0.9089598886
-0.5206596561,-1.10098711,-0.1542448174
0.005086263021,-1.19492357,0.5869738324
0.1319947282,-0.8647333805,0.4931014005
0.3239081158,-0.3145341128,-0.2246190153
0.1535803322,-0.2884014133,-1.113575279
0.2709365473,-0.5903400359,-1.846358665
0.7274596672,-0.4581462452,-1.477376141
0.9526198472,0.3509080054,-0.4887632651
0.8788070058,1.292509191,0.9092008962
0.9049826521,1.272733094,1.911310194
0.5205356009,0.8789768789,1.366151168
0.3528129764,0.8418966972,0.1609930281
0.3555421907,0.6867485083,-0.936314243
0.208660839,0.3137101088,-0.9026936929
0.6520341082,0.02213039417,-0.0195216097
0.493367513,-0.4456684697,0.4851481521
0.2362010925,-0.6212990447,0.4294754134
0.1394380399,0.03025271968,-0.06856664147
-0.1503548971,0.2434343358,-0.9647531312
-0.02059316247,0.120775449,-0.6984398137
0.1770267642,0.09958677375,0.1984696986
0.3334603659,0.1868134869,0.9464365591
0.421043334,0.3425502501,1.031753224
-0.1117737313,-0.1311343569,0.1777430513
-0.2311148295,-0.7789192457,-0.5713083431
-0.4104986423,-1.115112893,-0.6305961948
-0.6450870173,-1.075442985,-0.3534375386
-0.4804657727,-0.4079997137,0.8397907283
-0.5184266625,0.3443159731,1.539676587
-0.6333017737,0.7946930373,1.590649679
-0.6707664428,0.5633833323,0.8978735424
-0.9774308864,0.04343678429,-0.718684446
-0.7646762259,-0.5563204406,-1.287823721
-0.7059981183,-0.9826836729,-1.336748249
-0.6339220497,-0.723004686,-0.4667110763
-0.02518320471,-0.04084705732,0.3451227789
-0.146509186,0.4344855578,0.4891247763
0.1688391213,0.5113533631,0.2970417772
0.1058190819,-0.1436121324,-0.4606858881
0.3549219147,-0.9124078999,-1.150690438
0.5145809515,-0.8777997303,-1.009701035
0.6485605628,-0.329837045,-0.2389589632
0.8233543334,0.2743933447,1.036091359
0.7110843814,0.5092344955,1.891668081
0.6117161697,0.8362463838,1.174911695
0.2768911966,1.323939059,0.3007773939
0.4906382987,1.460370585,-0.8038806068
0.3866800448,1.284151436,-0.5910709603
0.6507935563,0.5246551425,0.275230596
0.5232648152,-0.06344831093,0.7725496283
0.3191940184,-0.5600873162,0.4491175268
0.03510762036,-0.5835125738,-0.6467436991
-0.2292540015,-0.8268291948,-1.58426298
-0.1673504589,-0.6530820576,-1.899741833
0.1212019261,-0.2043530014,-0.9407728822
0.4964688929,0.04602651127,0.4608063919
0.4719059642,0.2136524756,1.162861318
0.1916652772,0.3087660846,0.8611198945
-0.2147395436,-0.03343102097,-0.1327951475
-0.584051861,-0.4495530602,-0.8616019096
-0.7162946996,-0.4896938284,-0.7606197557
-0.7185276931,-0.4318958308,0.201843804
-0.3930068598,-0.008240040381,1.644394358
-0.3152242521,0.4169460433,2.146172029
-0.6517859978,0.7297144332,1.454480426
-0.9895882955,0.5394872152,-0.05470870866
-0.9775549416,-0.5424300868,-1.135145453
-0.7798109597,-0.8444864242,-1.363259077
-0.4704173018,-0.6563780738,-0.5202147473
0.124303306,-0.1989381178,0.6015547878
0.3663349927,0.2090615959,1.163825349
0.2091570598,0.005297168816,0.608544006
-0.125543858,-0.1911689368,-0.7700190492
-0.1029658124,-0.6101161328,-1.680545487
0.09614277661,-0.8519024605,-1.489667525
0.5484480199,-0.3115912413,-0.07989399525
0.7671573298,0.4413130198,1.074170548
0.9337634575,0.8805071721,1.711996969
0.7545036998,1.464726035,1.394228545
0.2915297097,1.273439383,0.1051997856
0.3034390085,0.726418417,-0.9507746946
0.1491143451,0.4065871354,-1.393505522
0.1044544747,0.2466126371,-0.4827380769
0.4545382368,0.2690961759,0.3645238848
0.06475681212,0.08322440785,0.5104539425
-0.1265362995,0.2819270959,0.03253601616
-0.4647107628,0.1125354086,-0.9882513651
-0.6117161697,-0.3740978333,-1.618004034
0.09800360455,-0.4094122921,-1.075978105
0.5821910331,-0.4643851329,-0.11110447
0.7295686055,-0.1223057422,1.298910068
0.6272230691,-0.1914043666,1.474484051
-0.09725927337,-0.5520827055,0.2412485347
-0.7385005796,-0.6238887717,-0.6606016319
-0.9234668763,-0.558557023,-1.195517838
-0.6968180339,-0.006474317442,-0.3557271101
0.03647222752,0.8529618943,1.091764098
-0.07319256542,1.30651726,2.201844768
-0.3869281552,1.099692246,2.358379157
-0.8850097656,0.6922811069,0.6395134733
-1.065882241,0.04331906943,-1.049105766
-0.7646762259,-1.113935745,-1.656685742
-0.6402488646,-1.856245668,-0.996927636
0.07542555894,-1.256841588,0.3977829236
0.3828343337,-0.1344303731,1.036573374
0.4613612725,0.4062339908,0.7266376943
0.1749178258,0.3797481467,-0.4303189397
-0.2374416444,-0.500288166,-1.564259355
0.1326150041,-0.9492526519,-1.649335012
0.4189343956,-0.5441958097,-0.8747368198
0.5581243251,0.3074712211,0.33331341
0.4287347561,0.819766303,1.622583177
0.3871762656,0.8361286689,1.631379951
0.0682303576,1.003636918,0.6408390147
0.3039352293,1.125354086,-0.9231793327
0.4716578538,0.6362488323,-1.531000316
0.6687815596,-0.2423749021,-0.4177865483
0.8017687294,-0.3522028689,0.798698945
0.6663004557,-0.05921057588,1.094656188
0.1792597577,0.4007013922,0.3163223794
-0.4797214415,0.3150049723,-0.7314578449
-0.6888785013,-0.457439956,-1.112490745
-0.1833535791,-0.5678564971,-0.7421826798
0.4441176004,-0.4621485505,0.261975182
0.7762133591,-0.06109401368,1.444719621
0.5875254065,-0.08687356859,1.526180166
0.01600312024,-0.414591746,0.428149872
-0.4799695519,-0.8327149379,-0.7501359282
-0.8063587716,-1.024943309,-1.423269952
-0.7635597291,-0.2709796137,-1.013316148
-0.5467112471,0.7878655753,0.5407003872
-0.3864319344,1.287447452,1.518829436
-0.653150605,1.079798434,1.607279199
-0.9632885941,0.6849827854,0.1214677937
-0.8930733533,-0.2606207058,-1.423510959
-0.3993336747,-1.046014269,-1.751642707
-0.3670793239,-1.365845551,-0.8897997902
0.01252957476,-1.016232409,0.5638371098
0.1038341987,-0.05061739091,1.118636437
-0.05582483803,0.6542592062,0.8172565246
-0.4397756685,0.6473140294,-0.07760442374
-0.4970891689,-0.3684475199,-1.197325395
-0.0793953252,-1.118879769,-1.427969598
0.3663349927,-0.6175321691,-0.5897454189
0.8128096418,0.6667369817,0.497439536
0.8967950092,1.429411576,1.633308011
0.835139577,1.144541609,1.589444642
0.4488316978,0.6889850907,0.6443336238
0.5015551559,0.3110026669,-0.929686536
0.715922534,0.1307812123,-1.333976663
0.6896228325,-0.02224810903,-0.372597637
0.5764844941,0.09699704677,0.817015517
0.1447724133,0.1092393925,1.005724411
-0.3164648041,0.5021716038,-0.07664039363
-0.731801599,0.8063468087,-1.258179795
-0.7676535506,0.3911664884,-1.693680397
-0.08311698107,0.04508479237,-0.7913482154
0.4797214415,0.04543793696,0.2608906481
0.7982951839,-0.03778647089,1.072242488
0.691855826,-0.1505573092,1.061758661
0.2751544239,-0.8667345332,0.4270653381
0.04738908473,-1.585383769,-0.5643191248
-0.1497346211,-1.705217499,-1.144906258
-0.1850903519,-0.8839209031,-0.7394110933
-0.4071491521,0.4294238187,0.8578662929
-0.6164302671,1.664370442,2.120022713
-0.8634241616,2.007038407,2.255830454
-0.9617999317,1.689679138,0.7914687192
-0.9966594417,0.3861047493,-0.6381879319
-0.9072156456,-1.446951091,-1.067060826
-0.6999194137,-1.976197113,-1.011267584
-0.4152127398,-1.222821993,-0.07760442374
0.03275057165,0.1427881283,0.4192325935
0.1364607152,0.7399556262,0.6307166985
0.1118977865,0.3325444868,-0.2097970524
-0.1100369585,-0.5620884688,-1.348919129
0.1550689945,-1.272497665,-1.71970921
0.362117116,-0.8098782546,-0.9936740344
0.6728753811,0.2318982793,0.3043925068
0.6984307514,0.6229470528,1.359884972
0.7205125762,0.6237710568,1.542448174
0.5679246856,0.8733265655,0.4503225645
0.4138481326,0.931124563,-0.5069593334
0.7649243363,0.5470209664,-0.7402546196
0.5991865949,0.09275931172,-0.1499066819
0.6596014752,-0.1527938916,0.8482259918
0.4833190422,-0.1792797357,1.094897196
0.3288703236,-0.1291332043,0.3578961778
0.04763719512,0.4042328381,-0.6919326104
-0.3118747618,0.1167731437,-1.439899471
-0.1224424781,-0.00364916074,-0.8771468951
0.2691997745,0.1487915863,0.2749895885
0.5650714161,0.1363138109,1.09887382
0.5805783155,-0.03296016152,1.242514306
0.3863078792,-0.6856890746,0.5199737398
0.1412988678,-1.193157847,-0.1681027502
-0.01178524358,-1.381972487,-0.5475691017
-0.3416480088,-1.237300921,-0.5184071909
-0.2393024724,-0.3002906145,0.3960958709
-0.2811090733,0.444609036,1.174188672
-0.5751198869,0.9458389209,1.615352951
-0.9570858343,1.28109085,0.8606378794
-1.482459588,0.6679141303,-0.663614226
-1.361009551,-0.2131816161,-1.327348956
-1.248491489,-0.4473164778,-1.370007288
-0.6701461668,-0.5800988428,-0.3611497794
-0.03101379891,-0.1861071977,0.6797617303
0.4353096815,-0.1577379159,0.708441626
0.4905142435,-0.320419856,-0.07989399525
0.04763719512,-0.7926918846,-1.061638157
-0.1094166825,-1.254605005,-1.547388828
0.1506030075,-0.6594386602,-1.131409836
0.3676995998,0.3071180765,0.1184551996
0.6172986535,1.024825594,1.481111758
0.8331546939,1.253192427,1.798036656
0.6208962541,1.314168726,0.7602582444
0.5290954094,1.019057565,-0.6017957953
0.4991981072,0.5503169826,-1.324456865
0.6324333873,0.01330177947,-0.5882993738
1.034992497,-0.2074135879,0.8062906821
0.7733600896,-0.3368999367,1.343255453
0.3072847196,0.09570218328,0.8150874568
-0.1822370824,0.6660306925,-0.648310248
-0.5006867696,0.5844542927,-1.743207444
-0.07927127001,0.2939340119,-1.382901191
0.4106226975,-0.04037619787,-0.1602700056
0.7639318947,-0.226130251,1.196240861
0.9065953697,-0.1788088763,1.425439019
0.3882927623,-0.3219501492,0.5926375093
-0.126164134,-0.5130013711,-0.2895705439
-0.5511772342,-1.049310285,-1.25287763
-0.7160465892,-1.227059728,-1.193710282
-0.4866685325,-0.7266538467,0.1697898029
-0.3555421907,0.08345983757,1.605592146
-0.6244938548,1.040128526,2.234019273
-0.7805552909,1.423996693,1.26408448
-1.141183745,0.8424852715,-0.2118456164
-1.034496276,-0.2958174497,-1.012713629
-0.9866109708,-1.160668545,-1.359884972
-0.693716654,-1.039539951,-0.6516843534
-0.2283856152,-0.2095324554,0.5082848748
-0.1497346211,0.537956922,1.081280271
0.02468698393,0.6790970422,0.4699646779
-0.13633666,-0.2931100078,-0.8534076536
-0.06562519849,-1.428705287,-1.484003848
0.1952628779,-1.496391333,-1.258661811
0.5442301432,-0.6842764962,-0.2952342208
1.072457166,0.4200066297,0.9489671381
1.097640371,0.7917501657,1.436284358
0.771747372,1.370083286,0.9613790258
0.3954879637,1.694387732,-0.06326447588
0.2091570598,1.194570426,-1.046334179
0.3194421287,0.4075288543,-0.8540101724
0.5318246237,-0.3062940724,0.01735254195
0.6949572059,-0.4567336668,0.6925351293
0.8610671129,0.01706865507,0.6802437454
0.3217991775,0.5788039793,-0.1624390733
-0.2442646802,0.5882211683,-1.038260427
-0.2072962319,0.02048238609,-1.354341799
0.2584069725,-0.3732738293,-0.7795388466
0.5983182085,-0.3732738293,0.6230044577
0.6397526439,-0.2722744772,1.446527178
0.3652184959,-0.258737268,1.247334457
0.05470834127,-0.4061162759,0.3434357262
-0.4624777693,-0.926062824,-0.7872510874
-0.7001675241,-1.102046544,-1.042598562
-0.6096072313,-0.843780135,-0.05735979146
-0.511727682,-0.1061788061,1.418811312
-0.4154608502,0.7656174662,2.287281936
-0.657616592,1.017174128,1.585950032
-0.9961632209,0.8330680825,0.1673797276
-1.087715955,0.09581989814,-0.9886128764
-1.201846735,-0.8551984767,-1.278424428
-0.9343837335,-0.8495481633,-0.7692960267
-0.1837257447,-0.3079420805,-0.1536422986
0.09787954935,0.1762191493,0.4733387833
0.2385581412,0.3095900886,0.368500509
-0.1208297605,-0.2025872785,-0.715069333
-0.33929096,-1.107932287,-1.683678585
-0.3746466908,-1.105931134,-1.604507612
-0.01091685722,-0.6966365568,-0.3327108912
0.9217301035,0.3090015143,0.7453157777
1.212887648,1.207165916,1.596674867
0.9043623761,1.652834386,1.463277201
0.3944955221,1.465785469,0.3243961315
0.2539409855,0.6693267087,-0.950051672
0.2995932974,-0.06768604599,-1.344580994
0.6664245109,-0.5034664673,-0.2238959927
0.9882236884,-0.1617402212,0.7948428245
0.739368966,0.2820448108,0.8440083601
0.2235474625,0.7577305705,0.08796774741
-0.5503088478,0.7832746956,-1.108273114
-0.6385120919,0.5195934034,-1.469302389
-0.0368443931,0.4460216143,-0.8666630676
0.6079945138,0.0940541752,0.3030669654
0.9961632209,-0.2268365402,1.442791561
0.5560153868,-0.6140007232,1.285775157
0.2533207095,-0.8834500437,0.01036332367
-0.271432768,-1.140892448,-0.903175708
-0.8429550543,-1.235770627,-1.16611492
-0.7898594306,-0.7810381132,-0.1148400867
-0.3221713431,0.1058256615,1.155269581
-0.2267728976,1.206812771,1.867446824
-0.3845711065,1.578791737,2.037839146
-1.0875919,0.9125256148,0.7162743707
-1.265487051,-0.3257170248,-0.7702600568
-1.050747507,-1.437533902,-2.044105341
-1.081513196,-1.611281039,-1.794783055
-0.15854254,-0.6351893985,-0.335361974
0.06401248095,0.3882236168,0.6731340233
-0.0002481103913,0.9715007609,1.004639877
-0.3540535283,0.8349515203,-0.06013137802
-0.476247896,-0.1498510201,-1.651022065
-0.1798800337,-0.7888072942,-2.130747548
0.4023109994,-1.061434916,-1.162017792
0.9043623761,-0.5372506328,0.577454035
1.19217043,0.244964629,2.020727611
1.173562151,0.8741505696,1.87467705
0.9047345417,1.110639728,1.023197457
0.4701691914,0.8018736439,0.008796774741
0.3482229341,0.3994065287,-0.7090441449
0.3035630637,0.2108273189,-0.2295596696
0.186454959,0.2774539311,0.3089716498
0.1383215431,0.7876301456,0.5449180189
-0.01873233454,1.1310044,0.03482558767
-0.3155964177,0.5536129987,-0.9423394311
-0.1383215431,-0.379512717,-1.215280456
0.1290174035,-0.9454857763,-1.132735378
0.5740033902,-0.9386583142,-0.1362897566
0.9950467241,-0.3914019181,0.8991990838
0.7346548685,-0.008004610656,1.09983785
0.1893082285,0.01271320516,0.7803823729
-0.4341931847,-0.6479026037,-0.4185095709
-0.9629164285,-1.221880274,-1.172983635
-0.9357483406,-1.12688438,-0.830270931
-0.9903326267,-0.2636812922,0.2382359406
-0.6481883972,0.9478400735,1.684883622
-0.4113670287,1.399041142,1.842261538
-0.9052307625,1.140657018,1.073206518
-1.109921835,0.06803919057,-0.2219679325
-1.327638704,-1.110875158,-1.433874283
-1.053848887,-1.051193723,-1.794421543
-0.6566241505,-0.4430787428,-0.7865280648
-0.01736772739,0.2309565604,0.1006206426
0.4004501715,0.6366019769,0.9349887016
0.5251256431,0.1675082495,0.7300117997
0.306292278,-0.7605557272,-0.3523530047
0.2369454237,-1.13053354,-1.254082668
0.2531966543,-0.9091118837,-1.641381764
0.5147050067,-0.1178325774,-0.3492199068
0.7853934435,0.6123527152,1.086461932
0.8883592559,1.222821993,1.790444919
0.7915962033,1.732174203,1.485690901
0.436302123,1.325116208,0.2584805729
0.5349260036,0.5652667701,-0.5182866871
0.5625903122,-0.03719789658,-0.563716606
0.7809274565,-0.5825708549,-0.3360849966
0.8047460541,-0.7420744937,0.1073688533
0.2285096704,0.01389035378,-0.06760261136
-0.2267728976,0.815528568,-0.5440744925
-0.3528129764,0.7513739679,-0.8471414579
-0.4406440549,0.7114686295,-1.00186829
-0.2100254462,0.2361360143,-0.3768152687
0.1341036665,-0.410354011,0.3127072665
0.4189343956,-0.7758586593,1.00729096
0.5633346434,-0.8590830671,1.18660056
0.1260400788,-1.057550325,0.3456047939
-0.5524177861,-1.38785823,-0.2571550315
-0.8667736519,-1.049781145,-0.5446770114
-0.8762018467,-0.2986426064,0.04579143016
-0.6070020722,0.6431940092,1.219739095
-0.630944725,1.422819544,1.937097999
-0.8074752684,1.759484051,1.778153535
-0.8886073663,0.72382869,0.4794844753
-1.083374023,-0.5625593283,-1.260228359
-1.13200366,-1.19492357,-2.087968711
-0.6359069328,-1.17385261,-1.529795279
0.03436328919,-0.8818020356,-0.4211606537
0.3483469893,-0.1909335071,0.4996086038
0.476247896,0.4494353453,0.1192987259
0.2070481215,0.162799655,-0.5983011861
