X,Y,Z
1.578602364,0.9516069491,0.6436106012
2.011679052,-1.092393925,0.6311987136
1.893206341,-2.244822429,0.3062000632
1.267223823,-1.936762634,0.1650901561
0.4710375778,-0.3429033947,-0.01795506077
-0.02505914952,0.711821774,0.05229863339
-0.2224309658,1.410577198,0.1690667803
-0.5346778932,1.255899869,-0.03651264036
-0.8407220608,0.4261278026,-0.2546244524
-1.377508892,0.2984071767,-0.3324698837
-1.534438715,0.3763344157,-0.284388882
-0.7795628493,-0.3361936475,-0.2407665196
-0.1137586144,-1.135948424,-0.2378744293
0.2107697774,-0.8342452311,-0.3239141165
-0.1400583159,-0.479688065,-0.2755921073
-0.8018927846,-0.1198337301,-0.7188049497
-1.333841463,0.2634458625,-0.956197364
-1.288561317,-0.09440731979,-1.0277766
-0.4333247983,-0.9924540064,-0.3381335606
0.5010589351,-1.127119809,0.3927217655
0.3087733819,0.04061162759,0.5814306592
-0.1621401407,0.6161195908,0.5373262818
-0.6563760401,0.3862224641,0.07736341621
-0.6885063357,0.3291307558,-0.439838737
-0.3343287522,-0.09193530768,-0.3697055466
-0.03796088986,-0.6503746158,0.2251010304
0.2827217908,-0.144789281,0.3609087719
0.6622066343,0.513119086,0.4769538962
0.5975738774,1.307576694,0.5538352974
0.5850443026,1.69627117,0.6657832937
0.754627755,1.554307046,0.5037057317
1.33830745,0.4750971854,0.2678798664
1.685041722,-1.325233923,0.2928241455
1.498338653,-2.571834318,0.5158766119
1.218470131,-1.976079398,0.4124843827
0.54534664,-0.6395448484,0.1871423448
-0.3448734439,0.7493728152,0.01771405325
-0.7465641673,1.505102233,0.1491836593
-0.9310342432,1.387269656,0.184491262
-0.4006982819,1.325822497,-0.01879858712
-0.1948907123,0.8456635728,0.3956138558
-0.3378022977,-0.02318982793,0.5688982678
-0.5096187436,-0.9662035921,0.2389589632
-0.5202874905,-1.796917377,-1.08573891
-0.5400122666,-1.451188826,-2.206303407
-0.4949802306,-0.707584039,-2.121348254
-0.6824276312,-0.4460216143,-1.339158325
-0.7037651248,-0.1284269151,0.1113454775
-0.2562980342,0.3007614739,0.5357597328
-0.3794848434,1.019292995,0.4044106306
-0.2340921542,1.270143367,0.1147195829
-0.4969651137,0.4567336668,-0.2493222868
-0.6591052544,-0.1868134869,-0.4734592871
-0.4340691295,-0.5759788226,-0.1749714647
-0.1053228611,-0.6670901263,0.228354632
0.362737392,-0.3843390263,0.8054471557
0.6001790365,-0.6223584785,0.8146054418
0.2572904757,-0.3739801184,-0.05964936297
0.1341036665,0.2087084514,-0.3589807117
0.4358059022,1.045661124,-0.350665952
0.7999079014,1.63647202,0.7752007111
1.162645293,1.485561566,2.090378787
0.9403383829,0.8416612675,2.060132342
0.7860137195,-0.2816916662,0.9249868892
0.818640236,-1.340301425,-0.5266014468
0.5433617569,-1.607278734,-0.9372782731
0.6742399882,-0.9480755033,-0.1124300114
0.5922395039,-0.05650313404,0.7690550191
0.5187988281,0.952548668,0.9310120774
-0.2061797351,1.358311799,0.2875219799
-1.043924471,0.3252461653,-0.7711035831
-1.311139363,-0.2185964998,-1.490270044
-0.9083321424,-0.4417838793,-1.61595547
-0.3318476483,-0.7398379113,-1.015846727
-0.2072962319,-0.7933981738,-0.172802397
-0.5515493998,-0.2861648309,0.2165452631
-0.9305380224,0.4024671152,-0.2570345277
-1.033255724,0.2101210297,-1.001627283
-0.9611796557,-0.09687933191,-1.374104416
-0.1706999492,-0.6168258799,-0.8223176826
0.2487306672,-0.7997547764,0.2754716035
0.4446138211,0.2510858019,0.9083573698
0.1411748126,0.9846848255,0.4448998951
-0.4733946265,0.8078771019,-0.2855939197
-0.6728753811,-0.1565607672,-0.3640418698
-0.4428770484,-0.9937488699,-0.4121228714
0.09353761751,-0.6019938073,0.04121228714
0.4690526947,0.3124152453,0.3148763342
0.4226560515,1.208107635,0.8825695644
0.3565346322,1.969016506,1.478701683
0.6199038126,1.934879196,1.264928006
1.132251771,0.8663813886,1.046334179
1.504045192,-0.812938841,0.5404593796
1.526499182,-2.236700104,0.2390794669
1.110169946,-2.246823582,-0.0545882049
0.7053778424,-1.185035522,-0.3334339138
0.6447148517,0.2669773083,0.06013137802
0.1906728357,1.302044095,0.1441225012
0.03858116584,1.209637928,0.1720793744
-0.2760228103,0.8993415501,0.1896729239
-0.8451880478,0.4693291571,-0.341989681
-0.9929377858,0.337488511,-0.7435082212
-0.9430675972,-0.04261278026,-0.6950657083
-0.3065403884,-1.016938698,-0.5885403813
0.1053228611,-1.872608034,-0.1589444642
-0.09304139672,-1.927816305,-0.9004041214
-0.6313168906,-0.8949861002,-1.339278828
-1.105455848,-0.02577955491,-1.347473084
-1.447103857,0.7988130575,-0.7177204158
-0.8851338208,1.053665735,0.2642647535
-0.1169840495,0.7878655753,0.8949814521
0.3418961192,0.5549078622,1.252636622
0.3144799209,0.3857516047,0.9037782268
-0.4129797463,0.1617402212,-0.0608544006
-0.5592408219,-0.4530845061,-0.9884923726
-0.3915181974,-1.135006705,-0.9231793327
0.3809735058,-1.077208708,-0.4165815107
0.9331431815,-0.692987396,0.4516481059
0.8672698726,0.07651466068,0.4986445737
0.17119617,1.015172975,0.4516481059
-0.3463621062,1.681085953,0.7532690261
-0.06302003938,2.057420368,0.683979362
0.6491808387,2.007391552,0.9376397844
1.492259948,1.006108931,0.9079958585
1.513473387,-1.098397383,0.7723086207
0.9085802528,-2.323809102,0.2847503933
0.583431585,-1.763957216,-0.5543173124
0.4029312754,-0.7399556262,-0.4747848285
0.3427645055,0.08628499427,0.2495632944
0.380477285,0.5560850108,0.4906913253
-0.0710836271,0.2606207058,0.4110383375
-0.6041488027,0.08039925115,-0.7071160846
-1.31275208,0.2370777332,-1.088389993
-1.513473387,0.2057655798,-1.164668875
-1.074442049,-0.2496732235,-0.4356211053
-0.4684324187,-0.7160595091,-0.1274929819
-0.2700681609,-0.7440756464,-0.3957343596
-0.6701461668,-0.2846345377,-0.5398568608
-1.117489202,-0.0991159143,-0.9245048741
-1.342401272,0.1025296453,-0.4892452801
-0.6397526439,0.3326622017,-0.3877811112
0.007443311738,0.1265434773,0.2160632481
0.5623422018,-0.04861623825,0.497439536
0.4282385353,-0.3491422824,0.2814967917
-0.4545382368,-0.1272497665,-0.204374383
-0.7339105373,0.2395497454,-0.6107130738
-0.693096378,0.01895209288,-0.6372239018
-0.07058740631,0.01859894829,-0.1165271394
0.523761036,-0.0635660258,0.6583120604
0.6376437055,0.4356627064,1.246852442
0.6253622412,1.620345083,1.596072349
0.5503088478,1.674023061,1.413268139
0.8580897882,1.181974935,0.8278608558
1.194899644,0.181634033,0.5898659227
1.565576569,-0.9129964742,0.1765380136
1.733919469,-1.728642757,0.05109359576
1.194527479,-1.783968742,-0.007712240869
0.5819429227,-0.6249482055,-0.1555703588
0.07195201347,0.5698576498,-0.04808100167
-0.1458889101,1.139950729,-0.3841659983
-0.1661099069,1.023413015,-0.08844976246
-0.4159570709,0.3406668123,-0.3392180945
-0.6669207317,-0.4991110174,-0.883774602
-0.998148104,-0.7361887506,-0.7238661078
-1.066254406,-0.5571444446,-0.9390858295
-0.9414548796,-0.8621436536,-0.3060795595
-0.4069010417,-1.012583248,-0.2935471681
-0.3473545478,-0.6475494591,-0.4845456333
-0.600551202,0.29122657,-0.8461774278
-1.017004494,0.6590855156,-0.998494185
-1.181501683,0.7480779517,-0.246671204
-0.6881341702,0.3217147194,0.2546244524
-0.07629394531,-0.4795703502,0.2359463691
0.379857009,-0.6727404397,0.2477557379
0.3121228722,-0.6316579526,0.3143943192
-0.004341931847,-0.3921082073,0.379225344
-0.09043623761,-0.08793300235,0.2370309029
-0.2451330666,0.1204223044,-0.05374467855
0.04664475356,0.3239513018,0.1249624028
0.3293665444,0.3383125151,0.4118818639
0.5181785521,1.019763855,0.9026936929
0.48828125,1.984554868,1.126951197
0.551053179,2.126048133,0.8783519327
0.7451995601,1.621639947,0.2199193685
0.9790436039,0.1625642252,0.1511117195
1.594605485,-1.669903041,-0.0195216097
1.666061277,-2.81856467,-0.1196602372
1.657129303,-2.494024794,-0.3998314875
1.229014823,-1.127943813,0.05121409952
0.4101264768,0.3612669133,0.5175636645
-0.1781432609,1.574907147,0.304272003
-0.4457303179,1.739590239,0.1141170641
-0.6143213288,0.9365394467,-0.4018800515
-1.123071686,-0.06203573258,-0.3004158826
-1.372298574,-0.6514340495,-0.2684823852
-1.115752429,-0.8715608426,-0.7785748164
-0.9491463018,-0.7698552013,-0.9192027085
-0.6958255923,-0.04991110174,-0.9357117241
-0.5709020103,0.3012323334,-0.5870943361
-0.3127431482,0.1258371881,-0.5405798834
-0.6835441279,-0.3048814941,0.03217450487
-0.8794272818,-0.253557814,0.1777430513
-0.5556432212,-0.1690385427,-0.1837682394
-0.03783683467,-0.2500263681,-0.2583600691
0.2329756574,-0.1443184215,-0.4006750139
-0.1839738551,-0.4310718268,0.2164247594
-0.2647337875,-0.3352519286,0.3469303353
-0.2316110502,0.0692163392,0.09290840172
-0.2366973133,0.5068801983,0.08784724365
-0.05359184451,0.6931051109,-0.04976805436
0.05197912697,0.4622662654,0.2332952863
0.7113324917,0.8810957464,0.4212811575
0.8240986646,1.300042942,1.003796351
0.8443196615,1.699214041,1.054407931
1.033131669,1.090628202,0.9410138897
1.079280202,-0.1585619199,1.104055482
1.356295454,-1.014584401,0.6357778566
1.382843266,-1.643417197,0.1719588706
1.441149208,-1.737824516,-0.463818986
1.11314727,-1.236594631,0.1571369077
0.4738908473,-0.4552033736,0.2743870697
-0.03461139958,0.4467279035,-0.07591737105
-0.4751313993,1.310048706,-0.4497200457
-0.8384890673,1.070381245,-1.045129141
-1.298361677,-0.0125954903,-0.6774721588
-1.255314525,-1.062965209,-0.6031213367
-1.28099395,-1.367728988,-0.5574504103
-1.186587946,-0.7226515414,-0.5228658301
-1.024695916,0.164447663,-0.65445594
-0.506021143,1.030711337,-0.223775489
-0.02319832158,1.181504076,-0.1724408857
-0.1725607771,0.4136500271,0.2232934739
-0.5081300813,-0.2522629505,-0.04518891134
-0.6625787999,-0.9680870299,-0.3976624198
-0.2215625794,-1.104400841,-0.3544015687
-0.04093821456,-0.8218851706,-0.2044948868
-0.2127546605,-0.3916373478,0.1916009841
-0.2312388847,0.327247318,-0.05940835544
-0.4601207206,0.4356627064,0.1170091544
-0.2989730215,0.2819270959,0.05314215974
-0.03994577299,-0.1075913844,-0.106525327
0.1112775105,0.3034689157,0.1878653674
0.9505109089,1.098044238,0.5631140872
1.3442621,1.582323183,1.568476987
1.32540571,1.669903041,1.781045626
0.8418385575,0.7400733411,1.392782499
0.7607064596,-0.2866356904,0.3738026746
0.8152907457,-1.01941071,-0.5896249152
1.146270008,-1.599627268,-1.054889946
1.36026522,-1.544889857,-0.6740980534
1.380238107,-1.205400193,0.3601857493
1.012290396,-0.3665640821,0.7621863046
0.3477267134,0.6535529171,0.4567092639
-0.7301888815,1.285093155,0.0896548001
-1.07183689,0.8690888305,-0.3428332074
-1.398846386,-0.05791571239,-0.3875401037
-1.142300241,-0.7799786795,-0.5431104624
-1.05273239,-0.8420144121,-0.7941198019
-1.174678647,-0.2696847502,-0.9575229054
-0.7238620665,0.3150049723,-0.8317169762
-0.7136895405,0.6363665471,-0.523950364
-0.714061706,0.5158265278,-0.4735797908
-0.8102044827,0.07145292159,-0.1675002314
-0.5959611598,-0.5926943331,-0.3233115977
-0.3261411093,-0.9100536026,-0.1587034566
-0.03758872428,-0.7390139073,-0.2593240992
-0.1181005462,-0.4928721296,-0.08387061945
-0.1574260433,0.01565607672,0.07868895761
-0.2888004954,0.4055277016,0.05832382157
-0.544106088,0.4889875392,0.3192144697
-0.2107697774,0.5529067096,-0.0363921366
-0.03944955221,0.5622061837,-0.03783818176
0.4302234184,0.89086608,0.4475509779
0.7701346545,1.013171822,1.350003663
0.8107007034,1.204811619,1.92336057
1.078659926,1.410459483,0.9548718226
1.014151224,0.674153018,0.05434719737
1.037225491,0.03990533842,-0.3828404569
1.140315358,-0.902048992,-0.1719588706
1.334833905,-1.719343283,0.06784361889
1.774237408,-1.365845551,0.2504068207
1.689631764,-0.8192954436,0.4050131494
0.9145349022,0.02095324554,0.2907755815
-0.1372050464,0.7673831892,0.3763332536
-1.016260163,0.9986928942,-0.3494609144
-1.329871697,0.3175946993,-0.8033985917
-1.49945515,-0.6255367798,-1.026812569
-1.435070503,-0.8420144121,-0.9054652795
-1.110169946,-0.9246502456,-0.4385131956
-1.009809292,-0.4067048502,-0.5667292001
-0.833278749,0.8929849476,-0.7192869648
-0.5794618188,1.23365176,-0.7323013712
-0.3860597688,0.3436096839,-0.3860940585
-0.3217991775,-0.6387208444,0.277761175
-0.2721770992,-1.077208708,-0.06977167911
-0.3622411712,-1.31040185,0.3110202138
-0.06190354262,-0.5281865884,0.03892271563
-0.3959841845,0.3410199569,-0.2346208277
-0.7409816835,0.9500766559,0.07712240869
-0.9510071297,0.5671502079,0.3829609606
-0.5360425003,0.04037619787,0.2728205207
0.1616439199,0.2795727986,-0.3365670117
0.4915066851,-0.05673856377,-0.1596674867
1.007080078,-0.04896938284,0.3591012154
1.083994299,0.5323066086,1.374827439
0.9686229675,0.9993991833,1.281075511
0.8386131225,1.221173984,0.4030850892
0.608118569,0.4904001175,0.1358077415
0.727335612,-0.07333635939,0.1841297507
1.216113083,-0.6920456771,0.4479124892
1.554907822,-0.6294213702,0.08820875494
1.663828284,-0.7459590842,0.3634393509
1.322428385,-0.948310933,0.7983374337
0.6346663808,-0.5099407847,0.4508045795
-0.2277653392,0.4625016951,0.1427969598
-0.7721195376,0.9538435315,-0.5780565539
-1.034992497,-0.01753951453,-0.6513228421
-1.172941875,-0.880624887,-0.7115747239
-1.142672407,-1.099692246,-0.767608974
-1.051988059,-0.7637340284,-0.7724291245
-0.7280799432,-0.09099358878,-1.296499992
-0.7414779043,0.7592608637,-1.114900821
-0.4583839479,1.283680576,-0.6148102018
-0.3745226356,0.6447243024,0.1480991254
-0.5094946885,0.05709170835,0.7737546659
-0.6634471862,-0.4368398551,0.09809006355
-0.492747237,-1.142658171,-0.2642647535
-0.1019733708,-1.207636775,-0.502018679
-0.5897584,-0.6141184381,-0.2020848115
-0.7461920017,0.2530869546,0.09664401839
-0.6007993124,0.3098255183,0.2492017831
-0.3524408108,0.2915797146,-0.1125505152
0.009056029281,0.6250659203,-0.1721998781
0.2875599435,0.5128836563,0.2477557379
0.7613267356,0.7279487102,1.221787659
0.7459438913,1.402337158,1.818040281
0.7909759273,1.671315619,0.9273969645
1.065013854,0.869441975,0.3676569827
1.194279368,-0.1938763787,0.09411343935
1.374407512,-1.097455664,0.06181843071
1.498462708,-1.63164571,0.3231910939
1.550441835,-1.499922779,0.4250167741
1.349968639,-0.6982845649,0.8525641273
0.8897238631,0.2156536283,0.5381698081
-0.00396976626,0.6899268096,-0.1725613894
-0.9069675353,0.9461920655,-0.3276497332
-1.26188945,0.5672679228,-0.7899021702
-1.461866425,-0.4601473978,-0.7457977928
-1.178276248,-1.00681522,-1.14466525
-0.8575935674,-1.228472306,-1.453757404
-0.5439820328,-0.6823930584,-0.9331811451
-0.4389072821,0.3732738293,-0.8708806993
-0.333584421,0.8316555042,-0.4112793451
-0.2839623428,0.8375412473,-0.1812376604
-0.6413653614,0.5026424632,0.203892368
-0.533933562,0.2125930418,0.1045972668
-0.6893747221,-0.2264833956,-0.3869375848
-0.3226675638,-1.028710184,-0.3313853498
-0.4712856882,-1.11381803,-0.1253239141
-0.788246713,-0.3391365191,0.197264661
-0.7207606866,0.4342501281,0.5421464323
-0.6845365695,0.2266011105,0.4477919854
-0.1212019261,0.2187142147,0.04651445274
0.3498356517,0.1465550039,-0.09399293559
1.08138914,-0.04273049512,0.1036332367
1.415221672,0.7331281642,1.187926101
0.9570858343,1.162198838,1.324095354
0.6831719623,1.175029758,0.6679523615
0.8610671129,0.3352519286,0.3256011692
0.982889315,-0.2421394723,-0.1054407931
1.322552441,-0.3651515037,0.1812376604
1.333593353,-0.8178828652,0.3072845971
1.363986876,-0.8262406205,0.579020584
1.313744522,-0.5489044042,0.5058747995
0.6904912189,0.08722671318,-0.02759536186
-0.102097426,0.5294814519,-0.04145329467
-0.7909759273,0.302409482,0.1329156512
-0.9575820551,-0.1713928399,-0.368018494
-1.139074806,-0.8082302465,-0.9337836639
-0.902997769,-0.9147621971,-1.118877445
-1.050995617,-0.8138805599,-0.7312168374
-0.9894642403,-0.6703861424,-0.6514433459
-0.8664014863,-0.05732713808,-0.532626635
-0.5250015879,0.9044032892,-0.9909024479
-0.3464861614,1.09686709,-0.4827380769
-0.5878975721,0.5584393081,0.2502863169
-0.6533987154,-0.03319559125,0.1756944873
-0.5872772961,-0.5844542927,0.2006387663
-0.1568057673,-0.9456034911,-0.4858711747
-0.2992211319,-0.8496658781,-0.6843408733
-0.5343057276,-0.03449045474,-0.261493167
-0.7399892419,0.2198913633,0.1378563055
-0.5351741139,0.3809252953,0.5278064845
0.07157984788,0.7657351811,-0.2801712503
0.5109833508,0.6050543937,-0.2337773013
0.9563415031,0.6646181142,0.856299744
0.9390978309,0.8267114799,2.217389754
1.003234367,1.268142215,1.877689644
0.8178959048,1.150662782,0.4599628656
0.7014080761,0.06874547975,-0.373079652
0.9944264482,-0.7474893774,-0.1607520206
1.290049979,-1.592328946,0.4287523908
1.757241846,-1.579027167,0.3860940585
1.794706515,-1.061199486,0.1476171104
1.183486566,-0.09782105081,-0.06953067158
0.3845711065,0.8304783555,0.08495515332
-0.6204000333,1.154782802,0.193167533
-1.104339351,0.8504898822,-0.2207628949
-1.244893888,-0.3230095829,-0.7476053492
-1.605150176,-1.155489091,-1.37229686
-1.144533235,-1.269319363,-1.245888412
-1.03672927,-0.6187093177,-0.4239322403
-0.7535112583,0.1107696857,-0.1420739373
-0.43121586,0.8616727941,-0.3105381987
-0.2595234693,0.8688534007,-0.9718628532
-0.4712856882,0.1771608682,-0.5138280479
-0.5649473609,-0.1844591897,0.3201784998
-0.4970891689,-0.3544394512,0.271133468
-0.1524638354,-0.3095900886,-0.04880402425
0.02729214304,-0.2512035168,-0.5409413947
-0.6638193518,-0.1082976736,0.2445021363
-0.7643040603,0.07474893774,0.7468823266
-0.6641915174,-0.1140657018,0.5667292001
-0.3923865838,0.3121798156,-0.1333976663
0.06264787379,0.3996419585,-0.5074413484
0.4975853897,0.1959952462,0.279809739
1.052608335,0.2920505741,1.260348863
1.077543429,0.904638719,1.591372702
0.9160235645,1.322644196,0.774236681
0.9465411427,0.8569641996,-0.1607520206
0.8793032266,0.01530293214,-0.3131892815
0.9062232041,-0.614236153,0.1625595771
1.154457651,-1.286858878,0.4576732941
1.600187968,-1.294745774,0.279327724
1.312876135,-0.8956923894,0.1003796351
0.7385005796,-0.2408446088,0.06242094953
-0.1238070852,0.3325444868,0.09567998828
-0.9925656202,0.8650865251,0.1252034104
-1.180633297,0.7089966173,-0.2185938271
-1.472038951,-0.2985248915,-0.6509613308
-1.369445305,-0.9298296996,-0.8494310294
-1.100369585,-0.423184931,-0.6368623905
-0.85287947,0.2487315046,-0.6873534674
-0.3793607882,0.8580236334,-0.8569022628
-0.2762709207,0.763263169,-0.7355549729
-0.1581703744,0.03955219383,-0.5849252684
-0.4359299574,-0.4993464471,0.2147377067
-0.6729994363,-0.4463747589,0.1535217948
-0.721629073,-0.5272448695,-0.2684823852
-0.341151788,-0.6446065875,-0.4475509779
-0.4645867076,-0.4301301079,-0.5467255753
-0.8012725086,0.2791019392,0.2106405787
-0.5800820948,0.8476647255,0.3275292294
-0.3046795605,0.6328351013,0.2783636939
0.2055594592,0.3705663874,0.1405073883
0.4567712303,-0.06568489332,0.2577575503
0.9676305259,-0.2298971266,0.6407185109
1.523397802,0.8070530979,1.054769443
1.253329641,1.34065457,1.126710189
0.9671343051,1.023883875,0.7512204621
0.6720069947,0.107944529,-0.0009640301086
0.6547633225,-0.3074712211,-0.3829609606
1.082009416,-0.4174169027,-0.1030307179
1.332476856,-0.9536081018,0.25486546
1.398970441,-0.9361863021,0.6373444055
1.2332327,-0.4011722517,0.9523412435
0.6310687802,0.3025271968,0.6031213367
-0.2461255081,0.8974581123,0.3060795595
-1.0684874,0.8365995284,-0.01723203819
-1.317962398,-0.1758660047,-0.5846842609
-1.473651669,-1.05766804,-0.803760103
-1.238443018,-0.9990460388,-1.120202986
-0.8961747332,-0.6442534429,-0.9482441156
-0.6364031536,-0.3552634553,-0.8677476015
-0.6231292476,0.09134673337,-0.677351655
-0.7308091575,0.4329552646,-0.5707058243
-0.4923750715,0.3962282275,-0.459721858
-0.5405084874,0.4022316855,0.09543898075
-0.4953523962,0.7168835131,-0.06459001728
-0.4093821456,0.213299331,-0.1784660739
-0.09502627985,-0.6293036554,-0.09326991301
-0.4144684086,-0.527715729,-0.06446951351
