X,Y,Z
-0.8272000445,-0.3307787639,-0.2959572433
-0.7373840828,-1.050840578,-0.7022959341
-0.7086032774,-0.9717361906,-1.186239049
-0.147749738,-0.5178276805,-1.188890131
0.1216981469,0.1251308989,-0.8320784875
0.5036640943,0.2063541541,-0.1091764098
0.4824506558,0.09652618732,0.1174911695
0.4967170033,-0.3959927977,-0.05627525759
0.6133288872,-0.3704486726,-0.3742846897
0.4688045843,-0.08016382142,-0.3318673649
0.7429665666,0.1630350847,0.05808281404
0.986735026,0.4355449916,0.6318012324
1.342153162,0.4543793696,1.235766095
1.130018777,0.8202371625,1.238296674
1.077419374,0.9344205792,0.6227634501
0.9448043699,0.7448996504,-0.2385974519
0.5446023088,0.3740978333,-0.5837202308
0.6268509035,-0.188461495,-0.5074413484
0.1950147675,-0.4263632323,-0.1000181238
-0.1434078061,0.203882142,0.2422125648
-0.636651264,0.6549654954,0.6064954421
-0.8177718496,0.9445440574,0.3569321477
-0.4652069836,1.152781649,0.1694282916
-0.2049391832,0.1349012325,-0.1077303646
0.3294905996,-0.8921609435,-0.3606677644
0.5036640943,-2.30827074,-0.4056156682
0.2613842972,-2.71521102,-0.2361873766
-0.07468122777,-2.042823725,0.366451945
-0.4163292365,-1.332532244,0.1249624028
-0.8259594925,-0.1122999789,-0.1477376141
-0.9693672987,0.4570868114,-0.07639938611
-1.209786268,1.008227798,0.3647648923
-1.145649732,1.497803912,1.197686906
-1.224672891,1.288742316,1.175032199
-0.9237149867,0.5938714817,0.7266376943
-0.4964688929,-0.4112957299,-0.1506297045
-0.7588456317,-1.060140052,-0.8622044284
-0.1250476372,-1.017174128,-0.8281018633
0.3190699632,-0.6885142313,-0.737001018
0.7028967384,-0.2602675612,-0.1975056685
0.817399684,0.2539109586,-0.04832200919
0.4304715288,-0.4395472969,-0.5275654769
0.2393024724,-0.7390139073,-0.3675364789
-0.02654781186,-0.3624440619,-0.4971985285
0.2389303068,-0.01506750241,-0.4652650312
0.958202331,0.463443414,0.1088148985
1.482831753,0.9789167973,0.7841179896
1.609740218,1.438475621,1.469663901
1.594853595,1.474496369,1.121408024
1.272558197,0.9936311551,0.1497861781
0.7646762259,0.4785109164,-0.6042058706
0.3322198139,-0.2400206048,-1.384347236
-0.1496105659,-0.352085154,-1.144424243
-0.4905142435,0.464267418,-0.5457615452
-0.6811870792,0.9672630259,0.06941016782
-0.7598380732,1.470964923,0.2066639545
-0.4628499349,1.400100576,-0.1166476431
0.08497780901,0.2301325564,-0.3457252977
0.3949917429,-1.087214471,-0.2435381062
0.5500607374,-2.088850237,0.007591737105
0.4374186198,-2.665888493,0.2869194611
-0.04106226975,-2.665299919,0.4639394898
-0.5809504811,-1.90615677,0.4171840295
-0.9216060483,-0.3605606241,0.3033079729
-1.265362995,1.249660981,0.5241913715
-1.367708532,1.818576912,1.021992419
-1.540889585,1.832702696,1.300958632
-1.478861987,1.403632021,1.094535685
-1.151852491,0.7705614905,0.6104720663
-0.9060991489,0.03613846281,-0.4471894666
-0.7412297939,-0.5019361741,-0.9042602419
-0.08262076029,-1.06225892,-1.073929541
0.3438810023,-1.114288889,-0.7424236874
0.8941898501,-0.5381923517,-0.2189553384
0.7980470735,-0.2417863277,-0.2199193685
0.5660638577,-0.4295415336,-0.1953366008
0.2879321091,-0.8078771019,-0.4086282623
0.06934685436,-0.5089990658,-0.5327471388
0.2330997126,-0.1102988262,-0.792071238
0.4041718274,0.3438451136,-0.42200418
0.8989039475,1.261197038,0.3592217192
0.9976518833,1.25954903,1.025366524
1.070348228,1.290625753,0.8036395993
0.994922669,1.307458979,-0.001205037636
0.9278088081,0.8415435526,-0.6984398137
0.8239746094,0.009888048457,-0.8584688117
0.3020744014,-0.6878079421,-0.8771468951
-0.01786394817,-0.1811631735,-0.8795569703
-0.2859472259,0.3895184803,-0.4962344984
-0.4380388958,0.8386006811,-0.2742665659
-0.3026946773,1.022589011,0.1200217485
-0.1730569979,0.2310742753,0.5443155001
0.0452801464,-0.3809252953,0.6753030911
0.1791357025,-1.164317706,0.8007475089
-0.04081415936,-1.786440755,0.6156537281
-0.3657147167,-2.036231693,1.149485401
-0.7584734661,-1.484619847,0.9889743876
-0.8628038856,-0.4988755876,0.3633188472
-0.8470488758,0.5264208655,0.6440926163
-1.077171264,0.8004610656,0.6049288931
-0.9713521818,0.7862175672,0.749774417
-1.029037848,0.6785084679,0.2829428369
-1.023083198,0.2154181985,-0.4222451876
-0.8232302782,-0.2974654578,-1.042478059
-0.9173881717,-0.3360759327,-1.550883437
-0.3389187945,-0.3091192291,-1.481955284
-0.1458889101,-0.09134673337,-0.8391882095
-0.1365847704,0.06168258799,-0.337410538
0.1898044493,0.1369023852,0.03795868553
0.3288703236,-0.7088789025,-0.1232753501
0.4993221624,-1.256017584,-0.004940654307
0.721629073,-1.412578351,0.1597879905
0.7458198361,-0.7481956666,-0.3124662589
0.7122008781,0.3582063268,0.4333315338
0.720388521,1.210344217,0.9023321816
0.6362790984,2.049298043,1.098512309
1.113891602,2.021752765,0.6648192636
1.032015172,1.132770123,-0.419473601
0.5933560007,0.2522629505,-0.7457977928
0.448335477,-0.5181808251,-0.9792135828
0.2603918556,-0.5731536659,-0.86545803
0.3891611487,0.1923460855,-0.1771405325
0.114751056,0.7078194687,0.1420739373
0.01476256828,0.7471362328,0.2736640471
0.1297617346,0.7192378104,0.07748391998
-0.03101379891,0.4076465691,-0.201843804
0.09825171494,0.1412578351,0.2302826922
0.1091685722,-0.7731512175,0.4191120897
0.002481103913,-1.117349476,0.3336749213
-0.4867925877,-1.585972344,0.3601857493
-1.132499881,-1.956185586,0.0430198436
-1.255810745,-1.011876959,-0.285955431
-1.024447806,-0.04390764374,-0.1227933351
-0.7170390307,0.6377791255,0.1186962071
-0.7817958429,0.7516093976,0.7974939073
-0.9718484026,0.6285973662,0.7427851987
-0.9001444995,0.3517320094,0.315478853
-0.7451995601,-0.1291332043,-0.4657470462
-1.011918231,-0.1097102519,-1.02331796
-0.6294560626,-0.2959351645,-0.8221971789
-0.341772064,-0.4105894407,-0.5058747995
0.06190354262,0.2351942954,0.1936495481
0.328498158,0.9004009839,0.3709105843
0.2146154884,0.4549679439,0.09772855226
0.3989615091,-0.4818069326,-0.1561728776
0.1055709715,-1.167849152,-0.3235526052
0.4669437564,-1.200103024,-0.3376515455
0.9031218242,-0.7128812078,-0.02072664733
1.387681418,0.1591504942,0.3854915397
1.537788205,1.167378292,0.9114904677
1.382967321,1.261314753,0.7806233804
0.9569617791,1.520405165,0.05494971619
0.6042728579,1.276382255,-0.375128216
0.4676880875,0.5786862645,-0.7503769358
0.4571433959,-0.2245999578,-0.6274630969
0.2123824949,-0.08640270914,-0.1360487491
-0.03262651645,0.2374308778,0.1787070814
-0.1898044493,0.6549654954,0.2969212734
-0.2876839987,1.052606301,-0.1277339894
0.02096532806,0.5558495811,-0.2499248057
0.476868172,-0.4991110174,-0.3980239311
0.5013070455,-1.464961465,-0.1184551996
0.2615083524,-1.694034587,0.2067844583
-0.3141077553,-1.76042577,0.3580166816
-0.8391093432,-1.390565672,0.2226909551
-1.371306132,-0.3174769844,-0.3781408101
-1.361753882,0.4876926757,-0.09652351462
-0.9407105485,1.078739001,0.7408571385
-0.7588456317,0.8951038151,1.33867631
-0.8178959048,0.7885718645,1.151292957
-0.9670102499,-0.1114759749,0.2974032885
-1.005467361,-1.034713642,-0.8622044284
-1.149743553,-0.8536681835,-1.551365452
-0.7362675861,-0.6096452733,-1.372658371
-0.2910334889,-0.1180680072,-0.3360849966
0.2852028948,0.598815506,0.678918204
0.6406210302,0.763263169,0.6349343303
0.4272460938,0.2727453366,0.3133097853
0.108424241,-0.5385454963,-0.04446588876
0.1153713319,-1.060728627,-0.464301001
0.7440830634,-1.136066139,-0.608061991
0.8451880478,-0.6303630891,-0.0674821076
1.305308768,0.4476696224,1.000542749
1.689259599,1.318759606,1.545340264
1.454175003,1.312403003,1.012352118
1.091561666,1.03636165,-0.2610111519
0.5830594195,0.2097678851,-1.234079043
0.3808494506,0.06415460011,-1.520878
0.7512782647,0.293816297,-0.8801594891
0.4488316978,0.5806874171,-0.1614750432
-0.1100369585,1.067085229,0.4073027209
-0.4184381749,0.9300651293,0.1413509147
-0.5159455586,0.5656199147,-0.680966768
-0.06922279916,-0.2641521516,-0.5341931839
0.1265362995,-1.225058575,-0.06001087426
0.2775114726,-1.419876672,0.6783156852
0.385563548,-1.152899364,0.9246253779
-0.1956350435,-1.222704278,0.5720313657
-0.8373725705,-1.355957502,0.3550040875
-1.345998873,-0.6491974672,-0.5258784242
-1.351581356,0.1277206259,-0.4132074053
-0.8873668143,0.729832148,0.763511846
-0.9832614806,0.8107022586,1.744894497
-0.9314064088,0.9720893352,1.995903836
-1.054096997,0.7159417942,1.067422338
-0.9028737138,-0.2939340119,-0.4346570752
-0.9933099514,-0.9278285469,-1.504248481
-0.9418270452,-1.641651474,-1.991445197
-0.3680717654,-1.425997845,-1.495692713
0.1501067867,-0.4112957299,-0.5251554017
0.5793377636,0.8056405195,0.1174911695
0.3725377525,1.142658171,0.3783818176
0.08671458175,0.4601473978,-0.06386699469
0.06674169525,-0.2105918892,-0.2911370928
0.3962322948,-0.4509656386,-0.4375491655
0.8219897262,-0.1510281687,-0.2048563981
1.517691263,0.3552634553,0.6772311513
1.965158354,0.8576704888,1.283485586
2.051872936,0.902048992,1.267338082
1.806739869,0.671563291,0.3587397042
1.250352317,0.09982220347,-0.9179976709
0.7226215145,-0.2722744772,-1.437609899
0.3691882622,-0.133606369,-1.27818342
0.09515033505,0.3376062259,-0.3295777934
-0.1993566994,1.114053459,0.7896611627
-0.5431136465,1.265434773,0.9386038145
-0.540260377,1.195276715,0.3194554772
-0.4016907235,0.813762845,-0.246189189
0.1740494395,-0.1257194732,-0.06928966405
0.6262306275,-1.283327432,0.7435082212
0.6891266117,-2.213627991,1.091282083
0.4875369188,-2.510034015,0.9464365591
-0.3546738043,-2.14629509,0.5803461254
-1.187704443,-0.7094674768,-0.4127253902
-1.619044358,0.4654445667,-0.6863894373
-1.568802004,1.157843388,-0.1881063749
-1.419191438,1.383973639,0.6760261136
-1.209041937,1.270849656,1.21094232
-1.319451061,0.868617971,0.6774721588
-1.009437127,-0.5689159309,-0.04675546027
-0.856104905,-1.520640595,-1.416642245
-0.6288357866,-1.849182776,-1.952040466
-0.08324103627,-1.38738737,-1.439417456
0.3308552067,-0.0940541752,-0.3164428831
0.7790666286,1.025061023,0.9513772134
0.5080060261,1.254369576,0.9420984236
0.3071606644,0.651904909,0.02385974519
0.107183689,-0.1480852971,-0.4961139946
0.2032024104,-0.5198288332,-0.8596738493
0.8682623142,-0.2752173487,-0.3744051934
1.375151844,-0.1424349837,0.6246915104
1.690127985,0.3399605231,1.385311266
1.688391213,0.6077618355,1.278303924
1.350837025,0.5393695004,-0.0006025188179
0.9320266848,0.5546724325,-0.7938787944
0.6221368061,0.5657376296,-1.116226362
0.5250015879,0.4602651127,-0.8991990838
0.5673044096,0.6394271336,-0.126890463
0.07790666286,1.072500113,0.4134484128
-0.3211789015,1.124530082,0.6655422862
-0.4726502954,1.161727979,0.2322107524
-0.442008662,0.7443110761,-0.3237936127
0.08472969862,-0.09782105081,-0.2890885288
0.4372945646,-1.259195885,-0.06278246082
0.5149531171,-1.847299339,0.5329881463
0.284706674,-1.571140271,0.8820875494
-0.6929723228,-1.582205468,0.6840998658
-1.233604865,-1.240361507,0.04253782854
-1.449460906,-0.674153018,-0.58817887
-1.213631979,0.2384903116,-0.3923602542
-1.203955674,1.135477564,0.8377421644
-1.345502652,1.459664296,1.501838405
-1.259780512,1.217171679,1.135145453
-1.014399335,0.05273625844,0.01084533872
-1.218346076,-0.8619082238,-1.31819067
-0.8815362201,-1.323585915,-1.752486234
-0.08981596164,-1.553836186,-1.378683559
0.5553951108,-1.064730932,-0.2177503008
0.9186287236,0.02260125362,0.5817921705
0.5039122046,0.7114686295,0.475025836
0.3386706841,0.8150577085,0.1171296582
-0.09825171494,0.2014101299,-0.08977530386
-0.192781774,-0.2999374699,-0.6160152394
0.1628844719,-0.2238936686,-0.5541968087
0.550432903,0.3779824238,0.1540038098
1.159543914,1.256841588,1.20612217
1.357784116,1.322879626,1.512924752
1.402319931,0.7039348783,0.6966322572
1.332476856,0.2700378948,-0.4287523908
1.115380264,-0.3609137687,-1.370489303
0.9218541587,-0.5656199147,-1.29131833
0.478108724,-0.3325444868,-0.6571070228
0.1272806307,0.393167641,0.04048926456
-0.2159800956,1.21670082,0.1965416384
-0.5426174257,1.549363021,-0.3698260504
-0.4463505939,1.217053964,-0.4609268957
-0.2890486058,0.01106519708,-0.2454661664
0.1123940072,-0.8989884056,0.3494609144
0.4670678115,-1.195865289,0.5904684415
0.2334718782,-1.390094812,0.5917939829
-0.2540650407,-1.526055479,0.5547993275
-0.9233428211,-1.214817382,-0.05446770114
-1.10359502,-0.3781001386,-0.3089716498
-0.9178843925,0.3818670142,0.1389408394
-0.8511426972,0.6083504098,0.7423031836
-0.9662659188,0.7447819356,1.384106228
-0.970855961,0.5281865884,0.8972710236
-1.132251771,-0.03896361952,0.07314578449
-1.11265105,-0.5869263048,-0.8877512262
-1.026432689,-0.6177675988,-1.792131972
-0.4205471132,-0.7337167385,-1.321203264
0.04019388338,-0.4851029487,-0.0817015517
0.4060326553,0.1645653779,0.9763214925
0.4592523342,0.8810957464,1.192143733
0.340531512,0.4901646878,0.5462435603
0.1110294001,-0.3491422824,0.007832744632
-0.02096532806,-0.8614373644,-0.5012956565
0.3402834016,-0.7485488112,-0.8146054418
0.7595899628,-0.2266011105,-0.2106405787
1.097516316,0.7228869711,0.6894020314
1.086723514,1.433178452,1.088028481
1.054717273,1.349483185,0.8525641273
0.9369888926,0.9806825202,-0.04253782854
0.8040017229,0.5735068105,-0.9132980241
0.3653425511,-0.1326646501,-1.067060826
0.296119752,-0.6597918048,-0.7378445444
0.1535803322,-0.3590303309,-0.4575527903
-0.06078704586,0.2118867527,-0.5340726802
-0.05321967893,0.8125856964,-0.8196665998
-0.022826156,1.087449901,-0.741580161
0.09477816946,0.7077017539,-0.07338679202
0.2061797351,-0.05803342725,0.5078028597
0.1265362995,-0.858376778,0.6287886383
-0.03275057165,-0.9343028643,0.4364646317
-0.1327390593,-1.286270303,0.317527417
-0.6976864202,-1.167496007,0.1759354948
-1.060051647,-0.4755680448,0.2693259116
-1.117737313,0.3858693196,0.5325061312
-0.9703597402,1.054254309,0.8928123843
-0.8267038237,1.217760253,0.9252278967
-1.132623936,0.6406042822,0.4479124892
-1.04318014,-0.4063517056,0.02157017368
-0.6313168906,-1.21670082,-0.8749778273
-0.3953639085,-1.0581389,-1.149605904
0.1689631764,-0.2364891589,-0.8395497208
0.08919568566,0.1487915863,-0.2231729701
-0.1601552576,0.6580260818,0.3824789456
-0.3971006812,0.6081149801,0.4364646317
-0.1163637735,-0.2048238609,-0.06675908502
0.4475911458,-0.6916925325,-0.004338135489
0.6199038126,-0.8268291948,0.3230705901
0.9604353246,-0.3728029698,0.6026393216
0.9450524803,0.2690961759,0.7700190492
0.8200048431,0.9712653312,0.4374286618
0.5338095068,1.265905632,0.1374947942
0.5468353023,0.6229470528,-0.7110927088
0.7416019595,-0.1813986032,-0.9292045209
0.8250911061,-0.7184138064,-0.8015910353
0.8026371157,-0.4198889148,-0.8860641736
0.6908633845,0.2969945983,-0.4503225645
0.2426519627,1.168790871,0.05687777641
0.01786394817,1.242244945,0.301741424
-0.1056950267,0.7025222999,0.3160813719
-0.1319947282,0.1606807874,-0.201843804
0.3144799209,-0.5113533631,0.0635054834
0.4322083016,-0.9265336834,0.3147558305
0.1245514164,-0.9164102052,0.5108154538
-0.1937742156,-0.4786286313,0.4776769188
-0.573259059,-0.2117690378,-0.1841297507
-0.7005396897,-0.1191274409,-0.1747304572
-0.7212569074,-0.05768028267,0.009519797322
-0.8268278789,-0.2207153673,0.6124001265
-0.6566241505,-0.243316621,1.043562593
-0.868138259,-0.2575601193,0.7691755229
-0.9439359835,0.08145868491,0.06627706997
-0.9978999936,0.07839809848,-0.8777494139
-0.8475450965,-0.156796197,-1.437489396
-0.6649358486,-0.1563253375,-0.9557153489
-0.2306186087,-0.2848699675,-0.2054589169
-0.01066874682,-0.2080021622,0.6706034443
-0.002605159108,0.1307812123,0.6307166985
-0.1816168064,0.3489068527,-0.2141351879
-0.2902891578,0.0991159143,-0.6297526684
-0.2221828554,-0.54396038,-0.5199737398
-0.01563095465,-0.441195305,0.1743689459
0.5030438183,0.2557943964,0.8035190955
0.8435753303,0.9222959483,1.148882882
1.150487884,1.084507029,1.127553716
1.331236304,0.2925214335,0.3989879612
1.062160585,-0.5458438178,-0.7098876712
0.9884717988,-0.7162949388,-0.9870463274
0.8845135448,-0.2281314037,-0.6439721125
0.8605708921,0.6038772451,0.08097852912
0.8135539729,0.9985751793,0.4596013543
0.1228146437,0.8693242602,0.1894319163
-0.1847181863,0.5976383573,-0.01831657206
-0.2886764402,-0.1197160152,-0.6275836007
-0.1331112249,-0.3698600982,-0.7935172831
0.2303704983,-0.2787487946,0.007350729578
0.421043334,-0.3288953261,0.7774902826
0.4401478341,0.0645077447,1.052720879
0.3365617457,-0.1715105548,0.6036033517
-0.3555421907,-0.5763319672,-0.4130869015
-0.6045209683,-0.8453104282,-0.7842384933
-0.6550114329,-0.6643826844,-0.6124001265
-0.5753679973,0.02177724958,0.4640599935
-0.6721310499,0.4869863865,1.640658741
-1.146766228,0.7498436747,1.32108276
-1.378749444,0.6703861424,0.2211244062
-1.447724133,-0.2656824449,-1.125866663
-0.9433157076,-1.479793538,-1.64415335
-0.6241216892,-1.539474973,-0.9422189274
-0.1466332412,-0.8609665049,-0.1783455701
-0.004093821456,0.09016958474,0.6075799759
-0.2038226864,0.9377165953,0.6660243013
-0.5623422018,1.22082084,0.03880221187
-0.6722551051,0.7301852926,-0.8244867504
-0.197868037,-0.3616200579,-1.312406489
0.2894207714,-0.8462521471,-0.6726520083
1.00497114,-0.3517320094,0.2014822927
1.466332412,0.2640344368,0.8544921875
1.647204888,0.6654421182,1.426644057
1.399962883,0.7643226028,1.120443994
0.9974037729,0.2686253164,0.1873833524
0.9070915904,-0.2588549828,-0.8508770746
0.7800590701,-0.09252388199,-0.8841361133
0.7002915793,0.4065871354,0.08206306299
0.6808149136,0.6603803791,0.7313373411
0.2118862741,1.183622943,0.9876488462
-0.2868156123,1.333238534,0.4158584881
-0.2959956968,0.2577955491,-0.1383383206
-0.2241677385,-0.4586171046,-0.3178889283
0.2995932974,-0.58680859,-0.07639938611
0.8239746094,-0.7720917837,0.3770562762
0.6859011766,-0.8679116818,0.2671568438
0.2121343845,-0.875445433,-0.1983491948
-0.3237840606,-0.7258298427,-0.9418574161
-0.8422107231,-0.7633808839,-1.111406211
-0.907463756,-0.4023494003,-0.6591555867
-0.7906037618,0.3543217364,0.2741460621
-0.8331546939,0.6569666481,1.680786494
-0.9357483406,0.7086434728,1.87178496
-1.240551956,0.8344806609,0.8018320428
-1.27764446,0.4107071556,-0.8356936004
-1.065510075,-0.6760364558,-1.795867589
-0.7052537872,-1.33653455,-1.525336639
-0.03547978595,-1.192333843,-0.3390975907
0.4504444153,-0.8237686084,0.7083211223
0.1171081047,0.2294262672,0.7803823729
-0.08138020833,0.7202972442,0.06892815276
-0.4823266006,0.310060948,-0.8158104794
-0.2003491409,-0.1689208278,-1.176719251
0.2170965924,-0.04802766393,-0.437308158
0.7201404106,0.5026424632,0.8067726971
1.267720044,0.9485463627,1.769356761
1.364359042,0.8767402965,1.726577924
1.471418675,0.3331330611,0.6297526684
0.9485260258,-0.4863978122,-0.1487016442
0.9737092305,-0.8967518232,-0.7401341159
1.118853809,-0.5510232718,-0.7432672137
1.016012052,0.2552058221,-0.2243780078
0.698182641,0.8041102263,0.3675364789
0.1584184848,1.26343362,0.5272039656
-0.124303306,1.386681081,-0.1364102604
-0.3773759051,0.5518472758,-0.914382558
-0.545966916,-0.08522556051,-1.17442968
-0.265726229,-0.4969921498,-0.3938062994
0.3448734439,-0.7039348783,0.7116952277
0.379857009,-0.4632079843,0.9431829575
0.2167244268,-0.663911825,0.5411824022
-0.194022326,-0.9738550582,-0.4283908795
-0.5808264259,-1.270849656,-0.8164129982
-0.5931078903,-0.8384829662,-0.4227272026
-0.6691537252,0.1951712422,0.6959092346
-0.8107007034,0.9204125105,1.890945058
-1.097516316,1.2038699,1.771284821
-1.472783283,0.6802741909,0.5917939829
-1.653779813,0.01989381178,-0.7613427783
-1.385076259,-0.7431339275,-1.837441387
-0.8159110217,-0.9331257157,-1.751522204
-0.07468122777,-0.6194156069,-0.5990242087
0.4808379383,-0.559381027,0.6997653551
0.2773874174,0.1064142358,1.362295047
