X,Y,Z
-0.9706078506,1.89721044,0.3193349735
-1.163389625,0.5589101676,0.09736704097
-1.29674896,-0.05108825036,-0.455142715
-1.229511044,-0.8943975259,-0.8182205547
-0.8578416778,-1.82505123,-0.4524916322
-0.1487421796,-1.733115922,-0.09555948451
0.02679592226,-0.8812134613,-0.08459364203
-0.3376782425,-0.2002329813,-0.06266195706
-1.016136107,0.2383725967,-0.4039286155
-1.448716575,0.5632656175,-0.6380674281
-1.270821424,0.4039974084,-0.9073933397
-0.7759652487,-0.004002305328,-0.5334701613
0.07058740631,-0.5400757895,0.1412304109
0.1764064882,-0.4158866095,0.7184434384
0.08733485772,0.3107672372,0.3979034273
-0.2311148295,0.6263607838,-0.3497019219
-0.3136115346,0.8642625211,-1.064650751
-0.04714097434,0.4597942533,-0.7172384008
0.6146934943,-0.6829816327,0.1158041168
0.8142983041,-0.2096501703,0.8403932472
0.937237003,0.8428384161,1.045008638
0.8346433562,1.51181198,0.8499130445
0.9507590193,1.686971696,0.7424236874
1.199985907,1.099456817,0.8810030155
1.506278185,-0.2803968027,0.6951862121
2.235474625,-2.016455596,0.268120874
1.913551393,-2.583605804,-0.002771586562
1.184479008,-1.77714128,-0.2373924142
0.279620411,-0.008357755243,0.05097309199
-0.4844355389,1.717930705,0.3268062068
-0.9140386814,2.861766024,0.4744233172
-1.025440247,2.26977798,0.3697055466
-1.235093528,0.5218299858,-0.2306442035
-1.267968155,-0.2896962768,-0.7465208153
-0.909324584,-1.201868747,-1.132855881
-0.2907853786,-1.800566538,-1.132614874
-0.05272345814,-1.372555298,-0.4310419623
-0.1570538777,-0.8788591641,0.02518528659
-0.4917547955,-0.3843390263,-0.3903116902
-1.417206555,0.2710973285,-0.683497347
-1.660478794,0.6001103695,-0.734952454
-1.249111765,0.250968087,-0.7156718519
-0.8696269214,-0.4285998147,-0.2493222868
-0.1937742156,-0.6593209453,0.1476171104
0.04279904249,-0.6932228258,0.4670725876
0.1570538777,-0.131958361,0.4232092177
0.01587906504,0.2516743762,0.1213472899
-0.2268969528,0.4803943542,0.07591737105
0.05458428608,-0.01577379159,0.3987469537
0.4755035649,-0.4735668922,0.4514070983
0.8011484534,0.5331306126,0.3472918466
0.9565896135,1.407987471,0.5921554942
0.8420866679,2.026343645,0.5801051178
0.7427184562,1.913808236,0.8828105719
1.164133956,0.8835677586,0.3757307348
1.367956642,-0.8993415501,-0.2289571508
1.621401407,-2.152180833,0.09242638666
1.670155099,-2.608561355,0.44345385
1.139571027,-2.243292136,0.8166540057
0.2590272485,-0.3713903915,0.7403751234
-0.7211328522,1.594212384,-0.05494971619
-1.114263767,2.519333489,-0.5893839076
-1.027921351,1.911924798,-0.7310963336
-0.9586985518,0.7400733411,-0.6021573066
-0.2409151899,-0.2665064489,-0.08182205547
0.08572214018,-1.542653274,0.1001386275
-0.136956936,-2.007862411,-0.02506478282
-0.6736197123,-1.633764578,-0.5617885458
-1.126421176,-0.8180005801,-1.256372239
-1.162521238,0.5012298849,-1.493162134
-1.312379915,1.322526481,-0.6760261136
-1.074814215,1.325116208,0.335361974
-0.5709020103,0.4999350214,1.151774972
-0.2957475864,-0.1896386436,0.4164610069
-0.1496105659,-0.6434294389,-0.3075256046
-0.6945850403,-1.235182053,-0.8847386322
-0.5178063866,-1.286741163,-1.370971318
0.05855405234,-1.041305674,-0.739049582
0.2865675019,-0.0748666526,0.05940835544
0.4807138831,0.3620909173,1.489908533
0.4209192788,0.8935735219,1.403507334
0.4541660712,1.618932505,0.2583600691
0.4376667302,1.691091716,-0.2088330223
0.6723791603,1.268730789,-0.4005545101
1.177035696,0.6682672749,1.078508684
1.765181379,-0.237313163,2.333434878
1.758854564,-0.8250634719,2.210039024
1.309154479,-0.7709146351,1.038501434
0.8899719735,-0.8159994274,-0.6005907577
0.6938407092,-0.5671502079,-1.086582436
0.3003376286,0.1214817382,-0.6189073297
-0.1322428385,0.6091744139,0.1642466298
-0.3242802814,1.002930629,0.6756646024
-0.5386476594,0.6486088928,0.1489426518
-0.9043623761,-0.05685627863,-0.6978372949
-1.178896524,-0.8682648264,-1.432789749
-0.7557442518,-1.402690303,-2.081341004
-0.3438810023,-1.37043643,-1.695849465
-0.3557903011,-1.163140557,-0.7137437916
-0.8842654345,-0.1020587859,0.3364465079
-1.280249619,1.119703773,0.1017051765
-1.49684999,1.785263606,-0.3935652918
-0.8553605739,1.312403003,-0.4606858881
-0.4195546716,-0.2323691387,-0.3541605611
0.225780456,-1.321702477,0.08483464956
0.3435088367,-1.277323974,0.3642828773
-0.1989845338,-0.4441381765,0.2432970987
-0.3286222132,0.1462018593,0.505633792
-0.3038111741,0.2397851751,0.6575890378
0.4206711684,0.627067073,-0.05229863339
0.7667851642,0.5406643639,0.257396039
0.2741619823,0.4972275796,0.8982350537
0.08708674733,1.048133136,1.210339801
0.4794733311,1.122175785,0.9049832644
0.9077118664,0.669915283,0.0949569657
1.373539126,-0.1140657018,0.4088692698
1.720397453,-1.011523814,0.3663314413
1.965902685,-1.677083647,0.02928241455
1.306673376,-1.282032568,-0.07892996514
0.3583954602,-0.4793349204,-0.275230596
0.1713202252,0.4544970844,0.0883292587
0.1427875302,1.141481022,0.1456890502
0.02456292873,1.322997341,0.0181960683
-0.306292278,0.8839209031,-0.5519072372
-1.086723514,-0.1898740733,-0.9846362522
-1.267347879,-0.2694493205,-1.017895291
-0.9687470227,-0.3664463672,-0.6275836007
-0.4279904249,-0.6117641409,0.3716336069
-0.03783683467,-1.067202944,0.5511842146
-0.1610236439,-1.003166059,0.0115683613
-0.7737322551,-0.5877503089,-0.366451945
-1.625991449,-0.1146542762,-0.7561611164
-1.565452514,0.6028178113,-0.5827562006
-0.7903556514,0.4105894407,-0.6198713598
-0.2450090114,-0.3345456395,0.1550883437
0.3869281552,-0.6903976691,0.9657171613
0.2110178878,-0.5990509357,0.4113998488
-0.345617775,0.3646806443,-0.3140328079
-0.5550229452,0.6149424421,-0.814966953
-0.4069010417,0.2550881072,-0.4996086038
0.4431251588,0.1188920112,0.3155993568
0.7698865441,-0.2540286735,0.7802618691
0.6302003938,0.289578562,0.3798278628
-0.0455282568,1.183858373,0.08736522859
-0.2531966543,1.592093516,-0.02241370002
0.6392564231,1.583618046,0.4093512849
1.598203085,0.3939916451,1.149003386
2.001134361,-0.844604139,1.626318793
1.964289968,-1.586090058,1.276014352
1.252709365,-1.598685549,-0.08905228128
0.5768566597,-0.8322440785,-0.555040335
0.175662157,-0.0748666526,-0.5493766581
0.119217043,0.1583264902,-0.3027054541
0.2922740409,0.4773337678,0.06001087426
-0.4960967273,0.2921682889,0.1859373072
-0.8989039475,-0.01130062681,-0.07832744632
-1.307293652,0.3148872574,-0.6074594722
-1.159543914,0.5166505319,-0.7312168374
-0.7113324917,0.5026424632,-0.1667772088
-0.4822025454,-0.5607936054,-0.3012594089
-0.5651954713,-1.012583248,-0.6527688873
-0.9013850514,-0.6305985189,-1.188649124
-1.260276732,0.2829865297,-1.067301834
-0.9414548796,1.15619538,-0.3247576428
-0.2745341479,0.3466702703,0.06362598717
0.1200854294,-0.6104692774,0.5567273877
0.4284866457,-1.367258129,0.6808462642
-0.1405545366,-0.9777396486,0.1671387201
-0.5346778932,0.3225387235,-0.581551163
-0.5710260655,0.5046436159,-0.612159119
-0.3552940803,0.3882236168,-0.004338135489
0.2770152518,-0.008357755243,0.5943245619
0.556759718,-0.008828614694,0.825209773
0.1755381018,0.8099959694,0.6910890841
-0.1210778709,1.259195885,0.7889381401
0.2664705602,1.339124277,0.5607040119
1.170708881,1.326999646,0.5184071909
2.130027709,0.549963838,0.9005246252
2.29216785,-0.7840986997,0.9129365128
1.543246634,-1.355486643,0.2754716035
0.8407220608,-1.208107635,-0.634572819
0.3578992394,-0.7213566779,-0.8262943068
-0.03659628271,0.3429033947,-0.5658856737
0.2509636608,0.5857491562,0.1696692991
0.06029082508,0.1343126582,0.7752007111
-0.6221368061,-0.6058783977,0.2317287374
-1.360885496,-0.5228894196,-0.6283066233
-1.531957611,0.1055902317,-1.279990977
-0.8394815088,-0.05544370028,-0.7688140116
-0.05235129256,-0.4980515836,-0.1318311173
-0.1341036665,-0.7420744937,0.1512322233
-0.403923717,-0.2926391484,0.07230225814
-0.9292974705,0.01047662277,-0.7632708385
-1.55056589,0.56962222,-0.7584506879
-1.064765744,1.09180535,-0.4826175731
-0.2250361249,0.4673280045,-0.2702899417
0.3146039761,-0.5273625844,0.2972827847
0.3220472879,-1.047544562,0.319575981
-0.3839508305,-0.7213566779,0.05266014468
-0.9314064088,0.09758562108,-0.3840454945
-0.6614623031,0.2882836985,-0.4070617134
-0.0284086398,0.2949934456,0.04253782854
0.6267268483,-0.3672703713,0.983190207
0.4650829284,-0.01483207269,1.117913415
0.1106572345,1.153134794,0.6914505954
0.1605274231,1.776905851,0.2947522057
0.6216405853,1.553365327,0.06025188179
1.404180759,0.7098206214,0.5864918173
2.07680803,-0.4554388033,0.6530098948
2.154342527,-1.609397601,0.4338135489
1.42378148,-1.804804273,-0.1679822464
0.60241203,-1.175853762,-0.3094536649
0.00595464939,0.213299331,0.01590649679
-0.2482344465,1.338888847,0.140145877
-0.02902891578,1.588444356,0.339459102
-0.391270087,1.013995826,0.54335147
-0.8525073044,-0.3223032938,-0.2671568438
-1.203707563,-0.3902247695,-0.705429032
-1.090817335,-0.3000551847,-0.729891296
-0.5628384226,-0.4986401579,-0.2937881756
0.09155273438,-1.025061023,-0.1391818469
-0.03833305545,-1.586090058,-1.209375771
-0.3536813627,-1.297924075,-1.63198247
-0.8058625508,-0.7314801561,-1.117672407
-1.314488853,0.7963410454,-0.379707359
-0.6744880986,1.523583466,0.4035671042
-0.2075443423,0.8647333805,0.907754851
0.05321967893,0.6594386602,0.7065135658
-0.1291414587,0.2097678851,0.4779179263
-0.8496540349,-0.06862776489,-0.1002591313
-0.6961977579,-0.07686780527,-0.534675199
-0.1412988678,-0.02354297252,-0.2224499476
0.6163062119,-0.1059433763,0.3666929526
1.22678183,-0.361502343,1.318431677
0.7058740631,-0.4596765384,0.8077367272
0.05235129256,0.4716834544,0.3062000632
0.1406785918,1.150662782,-0.1446045163
0.8169034632,0.8829791842,-0.0003615112907
1.319947282,0.5805697023,0.8759418574
1.61098077,-0.2613269949,1.239019697
1.637528582,-1.179502923,0.5974576598
0.8846376,-1.116525472,-0.3087306423
0.2329756574,-0.5798634131,-0.8068932009
0.03994577299,0.3018209077,-0.3964573822
0.2113900534,0.6362488323,0.4375491655
0.3936271357,0.7782129565,0.7867690724
-0.3755150772,0.5100584996,0.3658494262
-1.153341154,-0.04461393292,-0.6765081287
-1.546596124,-0.2370777332,-1.524975128
-1.422913094,-0.3419616758,-1.497741277
-0.6361550432,-0.6072909761,-0.6145691942
-0.09142867918,-0.9722070501,-0.1061638157
-0.102097426,-0.637308266,0.09640301086
-0.5553951108,0.1183034369,-0.06772311513
-1.075186381,0.3655046483,-0.257878054
-1.192294485,0.4640319883,-0.05266014468
-0.5082541365,-0.04579108155,-0.01349642152
0.06711386084,-0.256971545,0.2530579035
0.5772288253,-0.3383125151,0.4239322403
0.03771277947,-0.3047637792,0.2247395191
-0.5411287633,-0.03319559125,-0.1961801271
-0.7201404106,0.09323017117,-0.270651453
-0.221934745,0.1324292204,-0.3462073127
0.4977094449,0.2384903116,0.3372900342
0.9812765974,0.1025296453,1.012834133
0.8533756907,0.5158265278,1.161053762
0.2070481215,1.270261082,0.8656990375
0.07753449727,1.787382473,-0.02928241455
0.9037421002,1.239537503,-0.2704104455
1.645468115,0.1250131841,0.1650901561
1.852640292,-1.430117866,0.3841659983
1.674372975,-2.229754927,0.3484968843
1.086227293,-2.020693331,-0.07724291245
0.5491923511,-0.8736797101,-0.1590649679
0.08299292588,0.7167657983,0.05157561081
-0.1637528582,1.265670203,0.2535399186
-0.2917778201,1.312873862,0.4741823097
-0.8155388561,0.65531864,-0.3642828773
-1.472783283,0.03884590465,-0.834368059
-1.56967039,0.1864603423,-0.7529075148
-1.22678183,-0.08134097005,-0.5159971156
-0.5606054291,-0.618473888,0.1603905093
0.05197912697,-1.213875663,0.120262756
-0.2456292873,-1.042835968,-0.7321808675
-0.5980700981,-0.317830129,-1.164548371
-1.16376179,0.315240402,-0.9223358064
-1.017004494,0.6070555463,-0.1302645684
-0.4504444153,0.3536154472,0.3052360331
-0.05991865949,-0.05956372047,0.3336749213
0.3262651645,0.03484359932,0.2088330223
-0.2319832158,0.05732713808,0.3239141165
-0.5878975721,0.1466727188,0.0284388882
-0.5216520976,-0.01895209288,0.4604448806
0.2096532806,-0.2750996339,0.3599447418
0.9031218242,-0.3841035966,0.5692597791
0.8830248825,-0.2520275208,0.5944450657
0.7177833619,0.5174745359,0.1608725244
0.506641419,1.381501627,0.2790867164
0.3779961811,1.869900592,-0.1097789286
0.7985432943,1.39197825,0.2248600228
1.230627541,-0.07533751205,0.72169704
1.539028757,-1.405397744,0.5466050716
1.333469298,-1.496273618,-0.06687958878
0.772367648,-0.9308891333,-1.002470809
0.4638423765,-0.349495427,-0.5067183258
0.1145029456,0.4467279035,0.1647286448
-0.1800040889,0.6449597321,0.43321103
-0.3547978595,0.8906306503,0.4794844753
-0.8348914666,0.1768077236,-0.321624545
-1.421672542,-0.2539109586,-0.8487080068
-1.284839661,-0.4250683688,-0.7480873643
-0.8838932689,-0.4234203607,-0.2745075734
-0.3543016387,-0.1024119304,0.0102428199
-0.1336074457,-0.4563805222,-0.3045130106
-0.4750073441,-0.5445489543,-0.8403932472
-0.8322863075,-0.2597967017,-0.8402727434
-1.371802353,0.3046460644,-0.4827380769
-0.9312823536,0.7339521682,0.068807649
-0.1105331793,0.1184211518,0.435259594
0.05321967893,-0.3569114634,0.8314759687
0.210521667,-0.4342501281,0.8553357138
-0.18074842,-0.0846369862,0.3131892815
-0.4448619315,0.4049391273,-0.2720974981
-0.3144799209,0.3547925958,-0.04964755059
0.2883042746,-0.2468480668,0.06109540813
0.9542325648,-0.5536129987,0.3825994493
0.8891035871,0.04249506539,0.2251010304
0.4209192788,0.8594362117,0.197264661
0.2197017515,1.198572731,0.05253964092
0.5478277439,0.9065221568,-0.5817921705
1.153589264,0.09782105081,-0.08001449901
1.759847005,-0.8579059185,0.6262580593
1.974462494,-1.287682882,0.8509975784
1.440156766,-0.9253565348,0.72169704
0.7349029789,-0.3013500482,0.2355848578
0.2876839987,0.4174169027,0.05205762586
0.1013530948,0.8090542505,0.161595547
-0.1638769134,1.024354734,0.4134484128
-0.4948561754,0.5955194898,0.3436767337
-1.017376659,-0.47545033,-0.2863169423
-1.650554378,-0.6453128767,-0.7127797615
-1.462858867,-0.2706264691,-0.8754598424
-0.7345308133,-0.4213014932,-0.6407185109
-0.2277653392,-0.75384598,-0.07507384471
-0.1945185467,-0.4842789447,-0.1443635088
-0.6465756796,-0.1995266921,-0.3971804047
-0.9111854119,0.2722744772,-0.6867509486
-1.246754716,0.7394847668,-0.2718564906
-0.5780972116,0.747018518,-0.1743689459
-0.03758872428,0.09888048457,-0.09447495064
0.5065173638,-0.7326573047,0.204374383
0.1817408616,-1.001164906,0.2148582105
-0.5643270849,-0.7138229267,0.02771586562
-0.4425048828,-0.1454955702,-0.3535580423
-0.455282568,0.3911664884,-0.3472918466
-0.06103515625,0.9643201543,-0.199313225
0.3329641451,0.6263607838,0.4985240699
0.5423693153,0.3379593705,0.7818284181
0.6079945138,0.9613772827,0.8889562639
0.6040247475,1.243304379,0.5432309662
0.7649243363,0.8422498418,0.05940835544
1.353690295,-0.400936822,0.03024644466
1.852640292,-1.77761214,0.2672773476
2.123949004,-2.306151873,0.6580710529
1.430852626,-1.132181548,0.4600833693
0.7545036998,0.5523181352,0.4256192929
0.06512897771,1.302514954,0.7396521008
-0.386183824,1.425526986,0.3870580886
-0.5842999714,1.186918959,0.07724291245
-0.8588341193,0.4248329391,-0.3859735547
-1.09069328,-0.1491447309,-0.55455832
-1.275659577,-0.6245950609,-0.6179432996
-0.9779271072,-1.132534693,-0.6240889915
-0.3779961811,-1.052488586,-0.3569321477
0.03163407489,-0.8768580114,-0.5969756447
-0.1532081666,-0.3153581169,-0.7694165304
-0.5055249222,0.01283092002,-0.7060315508
-0.9947986138,0.04426078833,-0.7354344691
-1.197256693,0.5197111183,-0.2878834912
-0.8523832492,0.6728581545,-0.3123457552
-0.5485720751,0.3385479448,0.1924445104
0.1100369585,0.09746790622,-0.01843707583
-0.2364492029,-0.495108712,-0.02880039949
-0.5135885099,-0.2104741743,0.1614750432
-0.4901420779,-0.1713928399,0.204374383
-0.1282730723,0.07474893774,-0.05085258823
0.3612487297,0.5312471748,-0.05627525759
0.4520571329,0.04826309366,0.4680366177
0.7226215145,0.5769205415,0.8082187423
0.7135654853,1.197984157,1.052961886
0.8207491743,1.219525976,0.4129663978
1.032883559,0.812114837,0.1408688996
1.296004629,-0.4366044253,0.5447975151
1.545231517,-1.335710546,0.6781951814
1.552550773,-1.253192427,0.5405798834
1.144037014,-0.7976359089,-0.04482740005
0.795193804,-0.2728630515,0.1919624954
0.3631095576,0.6697975681,0.4397182333
-0.008435753303,0.8151754234,0.361872802
-0.2527004335,0.8767402965,0.4293549096
-0.6433502445,0.03331330611,0.06543354362
-1.048018293,-0.8588476374,-0.2936676718
-1.218966352,-0.6169435948,-0.9676452215
-1.137462089,-0.5008767403,-1.185275019
-0.8536238011,-0.1729231331,-0.7329038901
-0.3250246126,-0.1723345588,-0.572392877
-0.4586320582,0.1899917882,-0.7579686729
-0.7094716638,0.6183561732,-1.002952824
-1.09999742,0.3214792897,-0.7576071616
-0.9945505034,0.4536730804,-0.2093150373
-0.4160811261,0.2369600184,-0.1632825996
-0.02964919176,-0.4399004415,-0.05675727264
0.09862388053,-0.7404264857,-0.07519434847
-0.3736542492,-0.9297119847,0.2077484884
-0.4524292985,-0.4151803203,0.04338135489
-0.3025706221,0.1951712422,0.1348437114
-0.1808724752,0.6925165366,0.07350729578
0.1628844719,0.824945757,0.3157198606
0.7055018975,0.5795102685,0.8458159165
0.9477816946,0.89086608,1.178526808
0.8279443756,1.334651112,1.586552551
0.9840058117,1.202810466,0.8244867504
1.132375826,0.2402560345,0.3277702369
1.282482612,-0.9481932181,0.3115022288
1.43308562,-1.669432181,0.3682595015
1.462610756,-1.571375701,0.1859373072
1.177407862,-0.9181759282,0.07603787481
0.7059981183,-0.07698552013,0.2540219336
-0.004714097434,0.7241818346,0.3695850429
-0.3219232327,1.358547229,0.001566548926
-0.442008662,1.456250565,-0.3636803585
-0.8062347164,0.2920505741,-0.4632164672
-1.374407512,-0.9345382941,-0.4970780247
-1.427255026,-1.388329089,-0.5120204914
-1.00856874,-1.101575684,-0.8871487074
-0.6205240885,-0.5446666692,-0.9370372655
-0.3994577299,-0.08063468087,-0.9680067328
-0.6051412443,0.07992839169,-1.003675847
-0.6655561246,0.268978461,-0.9476415967
-0.8641684928,0.4118843042,-0.6063749383
-0.7734841448,0.2682721718,0.07917097267
-0.5315765133,-0.07368950398,0.5654036587
-0.1353442184,-0.3744509779,0.7503769358
0.125543858,-0.1108874006,0.5893839076
-0.3396631256,0.3210084303,0.4204376311
-0.4841874285,0.213299331,0.03554861025
-0.3469823822,-0.1666842454,0.007712240869
0.05830594195,-0.131958361,-0.2117251126
0.4962207825,-0.04378992888,-0.0439838737
0.7979230183,0.309236944,0.5834792232
1.063277082,1.146189617,1.296741
1.21127493,1.412578351,1.281678029
1.001745705,1.23341633,0.4932219043
0.7798109597,0.3525560134,0.2030488416
0.9157754541,-0.6876902272,0.1271314706
1.276527963,-1.23753635,0.0416943022
1.381230548,-1.099103672,0.0479604979
1.212639537,-0.7873947158,0.03265651993
0.8239746094,-0.4116488745,0.2911370928
0.3736542492,-0.02307211307,0.2120866239
-0.3251486677,0.4947555674,0.2040128717
-0.6711386084,0.9897465646,0.06254145329
-0.9613037109,0.3007614739,-0.5104539425
-1.39177524,-0.6350716836,-0.6819307981
-1.441273263,-0.7942221779,-0.865940045
-1.489034513,-0.4423724536,-0.6955477233
-0.9407105485,0.1390212527,-0.4534556623
-0.5664360232,0.6905153839,-0.7219380476
-0.6408691406,0.6622638169,-0.6665063163
-0.5448504192,-0.1705688359,-0.3551245913
-0.6378918159,-0.6128235746,-0.1162861318
-0.3716693661,-0.2872242647,-0.06507203233
0.03932549701,-0.4669748599,-0.1127915227
0.2691997745,-0.756435707,-0.03844070058
0.07741044207,-0.1813986032,0.1161656281
-0.2667186706,0.2924037187,0.2067844583
-0.5052768118,0.3531445878,0.2878834912
-0.6177948742,0.3705663874,0.2561910014
-0.05049046462,0.7671477595,-0.532626635
0.629704173,0.3699778131,-0.3378925531
