X,Y,Z
0.03820900025,-0.8267114799,0.0430198436
-0.1223184229,-1.209049354,0.2300416847
-0.3942474117,-0.9378343102,0.3595832305
-0.6958255923,-0.2727453366,0.08158104794
-0.6784578649,0.6570843629,0.3476533579
-0.4482114218,1.225529434,0.4999701151
0.06847846799,0.9873922674,0.6090260211
0.4133519118,0.3595011903,0.3759717423
0.3631095576,-0.7234755454,-0.02072664733
0.3260170541,-1.55030474,-0.2055794207
0.1267844099,-1.662016145,-0.5033442204
-0.01860827934,-1.064142358,-0.3537990499
-0.3036871189,0.274981919,0.09399293559
-0.487040698,1.20798992,0.3202990036
-0.6541430466,1.786205325,0.1314696061
-0.8028852261,1.864485708,-0.4242937515
-0.5995587605,0.9188822173,-0.8176180358
-0.08262076029,-0.1877552058,-1.180454868
0.4764960064,-1.142305027,-1.290113293
0.9353761751,-1.685794547,-0.8055676595
1.356419509,-1.511341121,-0.2535399186
1.150984105,-0.2480252155,0.1603905093
0.8547402979,1.303103529,0.6103515625
0.3812216162,1.848711917,0.7251916492
-0.1684669557,1.613046762,0.4521301209
-0.3299868204,1.103694552,-0.01699103066
-0.5310802925,0.5187693994,-0.6405980072
-0.2678351674,-0.07816266876,-0.7137437916
-0.2808609629,-0.6436648686,-0.5551608388
-0.4052883241,-0.8556693361,-0.3556066063
-0.358891681,-0.8581413482,0.07700190492
-0.164249079,-0.7691489121,0.02494427906
0.2539409855,-0.19705468,0.4585168204
0.590378676,0.06486088928,0.9101649263
0.6542671018,0.132782365,1.09790979
0.3061682228,0.1967015354,1.125505152
0.06599736408,0.1605630726,0.1987107061
0.006078704586,-0.2907557106,-0.2882450025
-0.08150426353,-0.915703916,-0.403687608
-0.3789886226,-1.226118009,-0.3071640933
-0.6031563612,-0.8729734209,0.5402183721
-0.7548758654,-0.1197160152,0.552991771
-0.7619470116,1.017644987,0.5490151468
-0.5307081269,1.703687206,0.2847503933
-0.1011049844,1.337711698,0.2353438503
0.4448619315,0.4769806232,0.3271677181
0.5565116076,-0.7596140083,-0.2592035954
0.3196902391,-1.770666963,-0.3386155756
0.05532861725,-1.997621218,-0.5288910183
-0.0481334159,-1.313109292,-0.7397726046
-0.02245399041,-0.02707441839,-0.2653492874
-0.26001969,0.7738575066,0.4986445737
-0.3995817851,1.423761263,0.8664220601
-0.6300763386,1.802214546,0.23341579
-0.5931078903,1.404338311,-0.6124001265
-0.2528244887,0.2379017373,-0.9583664317
0.1837257447,-1.038951377,-1.156474619
0.6043969131,-1.8161049,-0.9575229054
0.9121778535,-1.684028824,-0.4511660908
0.9526198472,-0.5666793485,-0.1700308104
0.7244823425,0.9808002351,0.3870580886
0.2842104532,2.005508114,0.7165153782
-0.1393139847,1.776670421,0.570826328
-0.3131153138,1.09227621,0.08049651407
-0.6021639196,0.4131791677,-0.5192507172
-0.3833305545,-0.07651466068,-0.6525278798
-0.1171081047,-0.3722143955,-0.5903479377
-0.3386706841,-0.751256253,-0.1726818932
-0.3443772231,-0.9374811656,0.2005182626
-0.3024465669,-1.456250565,0.1333976663
0.2122584397,-1.048133136,0.01265289518
0.6061336858,-0.2289554077,0.2687233928
0.6923520468,0.1545596146,0.6439721125
0.4918788507,0.4795703502,0.8582278042
0.1538284426,0.448022767,0.5544378162
-0.04279904249,0.3433742542,-0.05687777641
-0.1487421796,-0.2954643051,-0.126890463
-0.4086378144,-0.8945152408,-0.3058385519
-0.4988259416,-0.8406018337,0.01192987259
-0.5635827537,-0.467681149,0.2755921073
-0.5707779551,0.3824555885,0.330300816
-0.3023225118,1.414932648,0.4580348053
0.01513473387,1.630703991,0.268120874
0.5608535394,0.7413682046,0.5779360501
0.6973142546,-0.231309705,0.3470508391
0.5142087859,-1.286976593,0.1133940415
0.3722896421,-1.953242715,0.08387061945
-0.09614277661,-1.938057498,-0.1935290443
-0.3750188564,-0.935480013,-0.04699646779
-0.6898709429,0.4354272767,-0.1311080948
-0.778074187,1.292391476,-0.2260650605
-0.7002915793,2.005625829,-0.3822379381
-0.5340576172,1.842237599,-0.7607402594
-0.2313629399,0.6916925325,-0.8268968256
0.1778951505,-0.6486088928,-1.003796351
0.4006982819,-1.651539522,-1.262999946
0.5086263021,-1.774316124,-0.8511180821
0.5678006304,-0.9406594669,-0.2552269712
0.3569067978,0.5836302887,0.1547268324
0.4532976848,1.934761481,0.4904503177
-0.1259160236,2.302738142,0.5557633576
-0.4386591717,1.921930561,0.3688620203
-0.392510639,1.213404804,0.04506840758
-0.1682188453,-0.004473164778,-0.3998314875
0.3048036157,-0.9273576874,-0.4311624661
0.1290174035,-1.548539017,-0.2299211809
-0.1003606533,-1.706512363,0.3830814644
0.004217876651,-1.381148483,0.6362598717
0.06723791603,-0.7565534218,0.08411162697
0.4733946265,0.3074712211,-0.1807556454
0.6938407092,0.5712702281,0.04856301672
0.6787059753,0.6341299647,0.579020584
0.6313168906,0.6503746158,0.8449723902
0.2922740409,0.2980540321,0.5132255291
0.1739253843,-0.132782365,0.255347475
-0.1849662967,-0.6942822595,-0.2631802196
-0.5263661951,-0.7241818346,-0.4815330392
-0.8938176845,-0.4653268518,0.1582214416
-1.109425615,-0.0585042867,0.5349162065
-0.869999087,1.038127373,0.5445565076
-0.3425163951,1.486032425,0.2867989573
0.1595349816,0.776094089,0.3932037805
0.5499366822,-0.5005235957,0.4451409026
0.6718829395,-1.73064391,-0.1020666877
0.6478162316,-2.35182524,-0.4029645854
0.254933427,-2.240584694,-0.6242094953
-0.1755381018,-1.174088039,-0.3424716961
-0.6086147898,0.331485053,0.09688502591
-1.018989377,1.362314105,0.4511660908
-1.117737313,2.150885969,0.6066159458
-1.057818653,2.551116502,-0.1415919222
-0.5240091463,1.822932362,-0.5411824022
0.09490222466,0.407764284,-0.7230225814
0.5794618188,-0.9274754023,-1.034163299
0.8195086223,-1.637531453,-0.7858050423
0.8764499571,-1.636707449,-0.5414234097
0.806606882,-0.9310068482,-0.2331747825
0.6877620046,0.4967567201,-0.0949569657
0.3141077553,1.531234932,-0.02651082799
-0.0512347958,1.555837339,0.07447132589
-0.1327390593,1.369259282,0.05531122748
-0.08683863694,0.9129964742,-0.1665362013
0.2283856152,-0.2024695636,-0.3217450487
0.2863193915,-1.196336148,-0.5037057317
0.1652415206,-1.248954692,-0.4828585806
0.02481103913,-0.9531372423,-0.03205400111
0.1451445789,-0.7919855955,0.4448998951
0.380477285,-0.1313697866,0.8523231198
0.3213029567,0.4407244455,0.8599148569
0.335445249,0.6575552224,0.6303551873
0.02952513656,0.6374259809,0.5144305667
-0.1497346211,0.5966966384,0.339459102
-0.2309907743,0.5519649907,0.2071459696
-0.5467112471,-0.392343637,0.0949569657
-0.6449629621,-0.87803516,0.2733025358
-0.6591052544,-1.058609759,0.7745981923
-0.6210203093,-1.129709536,0.6264990668
-0.5415009289,-0.3446691176,0.3431947187
-0.4810860487,0.3011146185,-0.3029464616
-0.07840288364,0.4819246474,-0.05519072372
0.4049161585,-0.1579733456,0.4127253902
0.0879551337,-0.5338369018,-0.08736522859
-0.2350845957,-0.7917501657,-0.3798278628
-0.5163177242,-0.9921008619,-0.8274993445
-0.5906267864,-0.4683874382,-0.9032962117
-0.4260055418,0.3988179544,-0.2370309029
-0.4123594703,1.090392772,0.4239322403
-0.1012290396,1.652716671,0.8347295703
-0.03758872428,1.855068519,0.18858839
-0.01811205856,1.059551478,-0.8255712842
0.1146270008,-0.5181808251,-1.113454775
0.5211558768,-1.561252222,-1.449178261
0.8998963891,-1.432825307,-1.087546466
0.9000204443,-0.8979289718,-0.2059409319
0.505400867,-0.3070003616,0.3219860563
0.2921499857,0.7141760713,0.681448783
0.2010934721,1.708984375,0.2963187546
-0.07554961414,1.966544494,-0.110622455
0.03758872428,1.504984518,-0.3039104917
0.1842219655,0.4842789447,-0.5619090495
0.5500607374,-0.6323642418,-0.2837863632
0.6751083746,-1.082152732,-0.1634031034
0.1729329427,-1.084507029,-0.004458639252
-0.1115256209,-0.5032310375,0.1947340819
-0.3717934213,-0.2672127381,0.1378563055
-0.08931974085,-0.04037619787,0.1729229007
0.3358174146,0.5597341716,0.4635779785
0.4709135226,0.4695645868,0.7673679664
0.1590387608,0.3331330611,1.246852442
-0.2721770992,-0.1320760758,1.126589686
-0.5787174876,-0.5453729584,0.3130687778
-0.591619228,-0.973148769,-0.2525758885
-0.4988259416,-1.36608098,-0.6285476308
-0.3632336128,-0.9795053716,-0.0959209958
-0.3863078792,-0.6939291149,0.7301323035
-0.3879205967,-0.2078844473,1.068868383
-0.2190814755,0.6650889736,0.6572275265
-0.03994577299,1.163729132,-0.1080918759
0.4638423765,0.7271247062,-0.03458458015
0.6217646405,-0.3235981572,0.0439838737
0.3378022977,-0.8975758272,-0.009399293559
0.07220012386,-1.03247706,-0.03880221187
-0.4869166428,-0.9154684863,-0.2788457089
-0.7953178592,0.05732713808,-0.424052744
-0.9451765355,1.041658819,-0.5910709603
-0.7961862456,1.609750746,-0.2701694379
-0.154076553,1.806805426,0.08531666461
0.1658617966,1.423172689,-0.005181661834
0.5496885718,0.3406668123,-0.1511117195
0.7169149755,-1.142658171,-0.6208353899
0.7509060991,-2.077196465,-1.166476431
0.8664014863,-2.080374766,-1.199012448
0.8635482168,-1.155724521,-0.8354525929
0.7243582873,0.4415484496,-0.02108815863
0.4430011036,1.985378872,0.598903705
-0.0852259194,2.65976732,0.677351655
-0.5252496983,2.246705867,0.2277521132
-0.5321967893,1.017409557,-0.3854915397
-0.2812331285,-0.163623659,-0.7743571847
0.08981596164,-0.8879232085,-0.7347114465
0.0766661109,-1.25884274,-0.1925650142
-0.3151001969,-0.7689134824,0.4156174806
-0.4598726102,-0.2071781581,0.7109722051
-0.3498356517,-0.2534400991,0.4129663978
0.1492384003,0.05497284083,0.06422850598
0.6592293096,0.1502041647,0.1348437114
0.9673824155,-0.06815690544,0.5293730334
0.6813111344,-0.3065295022,0.8383446832
0.1560614361,-0.7950461819,0.5656446662
-0.2817293493,-1.005873501,-0.1337591776
-0.5782212668,-1.28109085,-0.3723566294
-0.5597370427,-0.9796230864,-0.3518709896
-0.6043969131,-0.1047662277,0.5046697618
-0.732421875,0.5743308145,1.305417271
-0.6703942772,1.554071616,1.478822187
-0.4575155615,1.949122695,1.112852257
0.0709595719,1.423996693,0.5191302135
0.6061336858,-0.07981067683,0.3622343133
0.8722320805,-1.598450119,0.0661565662
0.8425828887,-2.231873795,-0.5143100629
0.3334603659,-2.152298547,-0.6607221357
-0.3709250349,-1.222939707,-0.745677289
-0.9583263862,0.3079420805,-0.4718927382
-0.9369888926,1.528527491,-0.1826837056
-0.6881341702,1.953949004,-0.1154426055
-0.4497000842,1.956656446,-0.3078871159
-0.1926577188,1.169968019,-0.8484669993
0.159783092,-0.3928144964,-0.9981326737
0.5313284029,-1.445773942,-1.071760473
0.7883707682,-1.737000512,-1.135627468
0.8284405964,-1.391507391,-0.7167563857
0.74830094,-0.6289505108,-0.02277521132
0.5232648152,0.7904553023,0.4303189397
0.09552250064,2.494377938,0.6008317652
-0.3736542492,3.026802262,0.3131892815
-0.4738908473,2.185847283,-0.07025369416
-0.2216866346,0.5757433929,-0.2443816325
0.1287692931,-0.9844493958,-0.4410437747
0.3663349927,-1.780084152,-0.5999882388
0.0227021008,-1.847299339,-0.379707359
-0.4343172399,-1.117231761,0.09664401839
-0.5087503573,-0.6148247273,0.5990242087
-0.137577212,-0.1205400193,0.6654217825
0.563086533,0.6363665471,0.965837665
0.8430791095,0.6809804801,1.087305459
0.5422452601,0.3643274997,1.029222645
0.1143788904,-0.1683322535,0.6052904044
-0.2474901153,-0.791514736,-0.2587215804
-0.267587057,-0.9720893352,-0.4811715279
-0.2592753589,-0.8726202763,-0.3877811112
-0.46607537,-0.4766274786,0.3360849966
-0.6627028551,0.01330177947,0.9828286957
-0.7497896024,0.6397802781,0.8366576305
-0.5164417794,1.429529291,0.403687608
-0.0708355167,1.512518269,0.2107610825
0.3440050575,0.3511434351,0.3463278165
0.6572444264,-1.234946623,0.1677412389
0.5825631987,-2.034583685,-0.463818986
0.1703277836,-1.912277943,-0.7865280648
-0.4297271977,-1.002930629,-0.8247277579
-0.8249670509,0.2387257413,-0.5809486442
-0.7531390927,1.275911396,-0.1249624028
-0.4052883241,1.648478936,0.3015004165
0.0708355167,1.581146034,0.2294391658
0.2457533425,1.213757948,-0.348617388
0.2978565247,0.2048238609,-0.8622044284
0.4231522723,-0.9830368174,-1.090800068
0.5596129875,-1.466609473,-1.088148985
0.7180314723,-1.272615379,-0.6749415798
0.6156859359,-0.3370176516,-0.02651082799
0.3873003208,0.720414959,0.2613726632
-0.0006202759782,1.784792747,0.3280112444
-0.4833190422,2.405738647,0.1818401792
-0.5838037506,2.150061965,-0.08748573235
-0.1025936468,1.077797282,-0.4211606537
0.2967400279,-0.1895209288,-0.6134846604
0.6892506669,-1.351837482,-0.5319036124
0.4791011655,-1.936644919,-0.07435082212
0.05892621792,-1.541358411,0.4298369247
-0.2353327061,-0.7446642207,0.6003497501
-0.2564220894,-0.4243620796,0.4065796983
-0.01550689945,-0.007651466068,0.3146353267
0.4059086001,0.3373707962,0.5734774108
0.5312043477,0.5397226449,0.7269992056
0.2329756574,0.3094723737,0.7521844922
-0.2522042127,-0.08922786584,0.561668042
-0.6620825791,-0.2889899876,0.05952885921
-0.597325767,-0.6265962135,-0.6033623442
-0.5042843702,-0.7328927345,-0.636621383
-0.5382754938,-0.3684475199,0.3212630337
-0.5092465781,0.2176547809,0.8358141041
-0.3178294112,0.7689134824,0.9805391242
-0.06103515625,0.955962399,0.5358802366
0.3483469893,0.5186516845,-0.1265289518
0.8206251191,-0.6986377094,-0.2587215804
0.8695028662,-1.776199562,-0.228354632
0.5733831142,-1.774904698,0.2055794207
-0.4002020611,-1.169614875,0.5179251758
-1.292531083,0.01000576332,0.3454842902
-1.539649033,1.698390037,0.09893358989
-1.304812548,2.262126514,-0.2142556916
-0.6397526439,1.70039119,-0.4869557086
-0.1218222021,0.7359533209,-0.7221790551
0.4299753081,-0.3645629294,-0.8693141504
0.9047345417,-1.230120314,-0.8250892692
0.924583373,-1.70910209,-0.9093213999
0.8295570932,-1.462842597,-1.07935221
0.8206251191,-0.9387760291,-1.160330739
0.3923865838,-0.008240040381,-0.8279813595
0.1153713319,1.798212241,0.1388203356
-0.2808609629,3.108143232,0.7830334557
-0.4327045224,3.02845027,0.7484488756
-0.2137471021,1.787264759,0.239561482
-0.07145579268,-0.1751597155,-0.3625958246
0.5094946885,-1.698743182,-0.4083872548
0.8047460541,-2.396792317,-0.2704104455
0.5607294842,-2.058362087,0.1319516211
0.09912010131,-1.08768533,0.6977167911
-0.4372945646,-0.5114710779,0.48828125
-0.4273701489,0.4134145974,0.1407483959
0.1961312643,1.175029758,0.05338316726
0.5514253446,1.172557746,0.577454035
0.5980700981,0.7227692563,1.178165296
0.2668427258,-0.07439579315,0.8267763219
-0.3235359502,-0.800931925,0.4951499645
-0.6124605008,-1.190450405,-0.08640119848
-0.7584734661,-1.287565167,-0.6621681808
-0.6728753811,-1.033301064,-0.1914804803
-0.8265797685,-0.3799835764,0.386335066
-0.7458198361,0.5798634131,0.5797436066
-0.4121113599,1.548421302,0.4916553554
-0.2710606025,1.554542475,0.1876243599
0.02344643197,0.4649737072,0.2769176487
0.336065525,-1.033065634,0.126408448
0.6264787379,-1.856598813,-0.01337591776
0.6289598418,-1.506043952,-0.0466349565
-0.1133864488,-0.7832746956,-0.09085983773
-0.5885178481,0.4928721296,-0.1306260797
-0.7819198981,1.568315114,-0.2684823852
-0.6186632606,1.502865651,-0.3451227789
-0.00992441565,1.0581389,-0.2923421304
0.367823655,0.5270094398,-0.6701214292
0.6618344687,-0.06909862434,-0.9030552042
0.591619228,-0.848959589,-0.9504131833
0.3681958206,-1.071322964,-0.8134004041
0.5416249841,-0.6242419163,-0.5554018463
0.6264787379,-0.06603803791,-0.3789843364
0.7325459302,0.9651441583,0.1143580716
0.4055364345,1.910983079,0.4975600398
0.08063587716,2.253651044,0.4890042726
-0.07703827649,1.511341121,0.05422669361
-0.2147395436,0.1404338311,-0.4873172199
0.07641800051,-1.151722216,-0.5221428076
0.3302349308,-2.37266077,-0.5719108619
0.330358986,-2.399735189,-0.415376473
-0.3251486677,-1.178090345,-0.02265470755
-1.017500715,0.1487915863,0.2454661664
-0.8905922494,1.170909738,0.4058566757
-0.3680717654,1.506632526,0.4205581349
0.2491028328,0.9604355638,0.9651146425
0.5034159839,0.09111130364,1.482075788
0.2852028948,-0.5855137265,0.8117133514
0.1625123063,-0.7334813088,0.2814967917
-0.254933427,-1.198690446,-0.0001205037636
-0.5810745363,-1.584088906,-0.0612159119
-0.6215165301,-0.9999877577,0.1623185695
-0.7186517483,-0.4152980352,0.2710129643
-0.5778491012,0.515708813,0.6431285862
-0.5989384845,1.427057279,0.5384108156
-0.214987654,1.587738067,0.2428150836
0.3155964177,1.199161305,0.02289571508
0.5018032663,-0.2706264691,-0.1808761491
0.710215995,-1.853773656,-0.128457012
0.6866455078,-2.618684833,-0.2302826922
0.1323668937,-2.028697942,-0.6197508561
-0.419182506,-0.2369600184,-0.7547150713
-0.8042498333,1.44353736,-0.6089055173
-0.4136000222,2.163834604,0.004217631725
0.1051988059,1.91463224,0.3832019682
0.2322313262,1.229767169,0.1754534798
0.3436328919,0.4262455174,-0.2095560449
0.2072962319,-0.4245975093,-0.9116109714
0.3134874794,-1.028239325,-1.211062824
0.5398882114,-1.176560052,-1.024522998
0.6565000953,-0.9453680614,-0.5803461254
0.5723906726,-0.1487915863,0.1002591313
0.2471179497,1.104989415,0.5090078973
-0.244760901,1.843767893,0.7578481691
-0.526986471,1.895797862,0.3383745681
-0.4599966654,1.144188464,-0.5353982216
-0.02940108136,-0.05014653146,-1.008495997
0.3203105151,-1.468375196,-1.081159767
0.2548093718,-2.181020974,-0.7480873643
0.007567366933,-1.603747288,-0.1061638157
-0.5442301432,-0.5234779939,0.5329881463
-0.8804197234,0.4667394301,0.625896548
-0.5088744125,0.936304017,0.5004521301
0.2075443423,0.9007541285,0.4076642322
0.7752209175,0.4516719277,1.082003293
0.7005396897,-0.03225387235,1.225282268
0.2646097323,-0.5605581756,1.038260427
-0.1742975499,-0.9095827432,0.5187687022
-0.4761238408,-1.018704421,-0.4808100167
-0.4575155615,-0.7068777498,-0.5803461254
-0.4291069217,-0.214123335,-0.06507203233
-0.2890486058,0.2067072987,0.5844432533
-0.1523397802,0.6805096206,0.8844976246
-0.3160926385,1.03224163,0.7248301379
0.1352201632,1.01093524,0.3854915397
0.6510416667,0.1677436792,-0.1050792818
0.9043623761,-1.102635118,-0.4130869015
0.772987924,-1.840825021,-0.08881127375
-0.003721655869,-1.857305102,0.01988312099
-0.8118172002,-0.8154108531,-0.1515937346
-1.186463891,0.8356578095,0.003494609144
-1.249980151,1.887557822,-0.09158286032
-0.6603458063,1.924049429,-0.2473942266
-0.01004847085,1.423643548,-0.8295479084
0.3595119569,0.656142644,-1.329759031
0.4024350546,-0.4782754867,-0.9024526854
0.2656021738,-1.501217643,-0.712538754
0.3504559277,-1.635177156,-0.6291501496
0.5762363837,-1.037421084,-0.687594475
0.5917432832,-0.2035289974,-0.5121409952
0.6402488646,0.7835101254,0.2019643077
0.1267844099,1.737471372,0.4787614527
-0.2850788396,2.177960388,0.4790024602
-0.4348134607,1.714634688,0.03289752746
-0.5352981691,0.546550107,-0.6520458647
0.1881917318,-0.6628523912,-0.7386880707
0.5258699743,-1.640238895,-0.7645963799
0.2139952125,-1.58903293,-0.126890463
-0.3315995379,-0.834362946,0.8093032762
-0.8061106612,-0.1326646501,0.8362961192
-0.5780972116,0.5743308145,0.5722723732
0.1329871697,0.7300675777,0.288968025
0.9285531393,0.2848699675,0.5687777641
1.34091261,-0.3557343147,0.8922098655
1.022711033,-0.9581989814,0.6015547878
0.3347009178,-0.9950437334,0.5046697618
-0.3112544858,-0.7978713386,0.4440563688
-0.5454706952,-0.2980540321,0.003735616671
-0.563086533,0.1384326784,0.1458095539
-0.7749728071,0.2024695636,0.4288728946
-0.7329180958,0.6745061626,0.729891296
-0.4614853277,0.9762093554,0.6043263743
-0.09155273438,0.9456034911,0.1407483959
0.3946195773,0.4058808462,0.2182323158
0.7613267356,-1.107696857,-0.07760442374
0.8013965638,-1.98337772,-0.2314877298
0.5749958317,-1.90133046,-0.1914804803
-0.2473660601,-1.146189617,-0.3228295826
-1.031146786,0.3041752049,-0.0559137463
-1.539649033,1.761720633,-0.2734230395
-1.109921835,2.012335576,-0.5352777178
-0.5297156853,1.492624458,-0.5733569071
-0.2585310277,0.7473716625,-0.9707783193
0.1618920303,-0.1068850952,-1.077303646
0.3727858629,-1.020587859,-1.201181515
0.3066644436,-1.490387875,-1.09694576
0.568172796,-1.334651112,-0.72169704
0.6950812611,-0.8915723692,-0.4746643247
0.9383534997,0.1878729207,0.08591918343
